csv_schema_version,run_id,mission_id,mission_version,configuration_sha256,event_id,event_sequence,vehicle_id,operating_mode,source,recorded_at_utc,source_timestamp_s,received_timestamp_s,telemetry_sequence,simulation_timestamp_s,replay_timestamp_s,source_clock_id,source_clock_epoch,frame,state,armed,flying,position_is_estimate,localization_source,localization_quality_percent,position_x_m,position_y_m,position_z_m,ground_truth_x_m,ground_truth_y_m,ground_truth_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,roll_rad,pitch_rad,yaw_rad,quaternion_w,quaternion_x,quaternion_y,quaternion_z,battery_percent,battery_open_circuit_voltage_v,battery_voltage_v,battery_current_a,battery_cutoff_active,battery_cutoff_reason,powertrain_current_limited,transport_kind,transport_source_class,transport_delivery_quality_percent,transport_latency_ms,transport_packet_loss_percent,imu_acceleration_x_m_s2,imu_acceleration_y_m_s2,imu_acceleration_z_m_s2,imu_angular_velocity_x_rad_s,imu_angular_velocity_y_rad_s,imu_angular_velocity_z_rad_s,estimator_variance_x_m2,estimator_variance_y_m2,estimator_variance_z_m2,estimator_converged,estimator_quality_metric_id,flow_velocity_x_m_s,flow_velocity_y_m_s,flow_velocity_z_m_s,flow_ground_distance_m,flow_quality_percent,flow_status,flow_source_timestamp_s,range_max_m,range_source_timestamp_s,range_front_m,range_front_status,range_back_m,range_back_status,range_left_m,range_left_status,range_right_m,range_right_status,range_up_m,range_up_status,range_down_m,range_down_status,motor_model_id,motor_model_version,motor_m1_command_percent,motor_m1_requested_thrust_n,motor_m1_applied_pwm_percent,motor_m1_voltage_v,motor_m1_thrust_n,motor_m1_available_thrust_n,motor_m1_current_a,motor_m1_saturated,motor_m1_health_percent,motor_m1_faulted,motor_m2_command_percent,motor_m2_requested_thrust_n,motor_m2_applied_pwm_percent,motor_m2_voltage_v,motor_m2_thrust_n,motor_m2_available_thrust_n,motor_m2_current_a,motor_m2_saturated,motor_m2_health_percent,motor_m2_faulted,motor_m3_command_percent,motor_m3_requested_thrust_n,motor_m3_applied_pwm_percent,motor_m3_voltage_v,motor_m3_thrust_n,motor_m3_available_thrust_n,motor_m3_current_a,motor_m3_saturated,motor_m3_health_percent,motor_m3_faulted,motor_m4_command_percent,motor_m4_requested_thrust_n,motor_m4_applied_pwm_percent,motor_m4_voltage_v,motor_m4_thrust_n,motor_m4_available_thrust_n,motor_m4_current_a,motor_m4_saturated,motor_m4_health_percent,motor_m4_faulted,faults_json
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-872e1bba1cdf4ec2922f1eba67a74be4,30083,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.890827Z,16.947133980958302,16.957133980958304,1699,16.947133980958302,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.75079340168212,1.0539528335672304,-0.6001367318804268,0.2859356311639252,1.0505275655820365,-0.621664506070386,0.28513573338624254,-0.0010534620700539058,-0.0005677361646448066,-0.16148073531088897,-0.00024564361050647315,-0.0003690678252944666,0.0001316562481560774,,,,,96.1540266237664,4.161562831073045,4.00925019224873,2.030835184311893,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0005757517767207986,0.00033486904161689375,9.80254646161294,-0.002646169225532786,0.003282695280542985,5.960374237236695e-06,,,,,,-0.0010535368272308245,-0.0005675974819857375,0.0,0.2851357611266433,99.8480667077648,DEGRADED,16.947133980958302,4.0,16.947133980958302,0.9477433596454691,VALID,3.050732877075957,VALID,2.6185702051156188,VALID,1.3780420753094098,VALID,2.213030189377994,VALID,0.2829047746674267,VALID,crazyflie-6dof,2.0.0,64.79021464495027,0.07774825757394031,62.762662434299884,2.5163121643075894,0.0776868597323312,0.12,0.48780217830947853,false,100.0,false,64.77074396556038,0.07772489275867246,62.75281039400935,2.515917171363301,0.07770283075694324,0.12,0.48757906613211877,false,100.0,false,64.77403953127057,0.07772884743752469,62.754478154887316,2.515984036069507,0.07770107210180908,0.12,0.4876168281419952,false,100.0,false,64.7932630677285,0.0777519156812742,62.76420462651857,2.516373994652082,0.07768481337620711,0.12,0.4878371117283006,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-3a6573e556274e9d853031876fa8dbc9,30084,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.891527Z,16.957133980958304,16.967133980958305,1700,16.957133980958304,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.77838479821575,1.0524726420243897,-0.6003190787031969,0.2838131875501627,1.0505173577140596,-0.621670284367278,0.28352042636243846,-0.0010736307956418533,-0.0005335514995760134,-0.16153069516333451,-0.0002712314543286767,-0.00033177534396830704,0.00013169870867184083,,,,,96.15177222054432,4.161540266237664,4.009368048746795,2.0289628998761766,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.000589227102324274,0.0003169493385602605,9.801654757291166,-0.002558782894451941,0.003729246911476274,5.209828849560769e-06,,,,,,-0.0010737010654676298,-0.0005334101187804987,0.0,0.283520452186074,99.85025995077007,DEGRADED,16.957133980958304,4.0,16.957133980958304,0.9505346105061687,VALID,3.0530222825517037,VALID,2.6188730253998362,VALID,1.3784726198939259,VALID,2.216250588985388,VALID,0.28159965395634634,VALID,crazyflie-6dof,2.0.0,64.73562251954684,0.0776827470234562,62.73557665858337,2.515300165746294,0.07768065694839346,0.12,0.4872164150650088,false,100.0,false,64.7320372720953,0.07767844472651436,62.73376111413263,2.5152273738871753,0.07769159005296819,0.12,0.4871753369044308,false,100.0,false,64.73998773904287,0.07768798528685145,62.73778702842794,2.515388787608601,0.07769263848778094,0.12,0.4872664307618695,false,100.0,false,64.7433291967902,0.07769199503614824,62.73947889781527,2.5154566208792435,0.07768141650902124,0.12,0.4873047171448676,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-c92017f3625048b59a633c69afcd210c,30085,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.892136Z,16.967133980958305,16.977133980958307,1701,16.967133980958305,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.76691971969151,1.0520604254741879,-0.5989931944816236,0.2815672430241635,1.050506930503395,-0.6216757407230069,0.2819046455172971,-0.0010887702717587676,-0.000497477215549986,-0.1615780768752813,-0.00029515967774436386,-0.0002896234336103014,0.00013173144160203622,,,,,96.1495165037957,4.161517722205443,4.009256841674832,2.03014507375788,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0006001269019268065,0.00029786902522792357,9.801912537851813,-0.0023928213246726966,0.004215189940715678,4.46701612689259e-06,,,,,,-0.0010888357988545953,-0.000497333807620195,0.0,0.2819046694872634,99.85274369624044,DEGRADED,16.967133980958305,4.0,16.967133980958305,0.9510320097123514,VALID,3.0509201607380594,VALID,2.6234573130285876,VALID,1.3755637196354946,VALID,2.2157098851057717,VALID,0.282177505369604,VALID,crazyflie-6dof,2.0.0,64.75531850227337,0.07770638220272805,62.74597777349894,2.5156474067597756,0.0776810949042724,0.12,0.4874259347590615,false,100.0,false,64.76791541583832,0.07772149849900598,62.752353841937435,2.5159030397198756,0.07769306576681906,0.12,0.4875702769493028,false,100.0,false,64.7746958566755,0.07772963502801061,62.755785281655406,2.5160406149515366,0.07769587475268294,0.12,0.48764797452990694,false,100.0,false,64.76185981442632,0.07771423177731157,62.74928889936003,2.515780158299898,0.07768361552843825,0.12,0.4875008875196088,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-b8db0b0ef6494bce8e15dcc9d8c8fd8d,30086,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.892778Z,16.977133980958307,16.98713398095831,1702,16.977133980958307,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.76613575679039,1.0561419088480442,-0.6003831050754012,0.28113360506354995,1.0504963313708287,-0.621680858161986,0.280288522462553,-0.0010982806542883436,-0.00046045566989938756,-0.1616122975899782,-0.0003144567681226497,-0.0002420281013589391,0.00013175429275344615,,,,,96.14725918991495,4.161495165037957,4.0091264780891285,2.031582492674416,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0006081443222855398,0.00027799637818428594,9.80322861776952,-0.0019297084304460172,0.00475953230863503,3.735859797076208e-06,,,,,,-0.0010983413089027069,-0.0004603109854708651,0.0,0.2802885444755877,99.85577885213564,DEGRADED,16.977133980958307,4.0,16.977133980958307,0.9458543065690452,VALID,3.051694584421034,VALID,2.62314816628084,VALID,1.3748682207054055,VALID,2.218026791169442,VALID,0.28032879188682375,VALID,crazyflie-6dof,2.0.0,64.7783459060877,0.07773401508730524,62.75812551885275,2.516052627328736,0.07768737649591144,0.12,0.48767061615771157,false,100.0,false,64.7932644647904,0.07775191735774847,62.76567371929789,2.5163552442314012,0.07770081890770367,0.12,0.4878415711338086,false,100.0,false,64.8177319855615,0.07778127838267379,62.77804924194507,2.516851394586651,0.07771022251145425,0.12,0.48812197650419903,false,100.0,false,64.80258023968271,0.07776309628761924,62.770386178047,2.5165441726628806,0.07769649389968064,0.12,0.48794832887869705,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-a2c2e36ad4da4df59ace0562997070c3,30087,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.893471Z,16.98713398095831,16.99713398095831,1703,16.98713398095831,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.79686798334384,1.0535525237501435,-0.600275695580291,0.277923086210377,1.0504856059664314,-0.6216856241667209,0.27867198378782426,-0.001103483001241718,-0.0004228941380596019,-0.16165386024794187,-0.00032932759075209907,-0.0001960345562347839,0.00013176968898732263,,,,,96.14500430676628,4.161472591899149,4.009267979364621,2.0293948337997767,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0006136358650093785,0.0002575730509413055,9.80249448886573,-0.001487081925746554,0.004599353779480554,3.0201194941427444e-06,,,,,,-0.0011035387102023393,-0.0004227487517016968,0.0,0.2786720042724358,99.8584988665819,DEGRADED,16.98713398095831,4.0,16.98713398095831,0.9495832132239891,VALID,3.0526630319117745,VALID,2.6213750443060193,VALID,1.3771279431661425,VALID,2.2204193148433236,VALID,0.28024411712952124,VALID,crazyflie-6dof,2.0.0,64.76286958726534,0.0777154435047184,62.750861700017715,2.5158502049141878,0.07768912324175475,0.12,0.48753908637730037,false,100.0,false,64.72283295933414,0.07766739955120097,62.73059000717139,2.5150374584240254,0.07768729008469374,0.12,0.48708033509074583,false,100.0,false,64.72975275737132,0.07767570330884557,62.73409467021451,2.5151779697571977,0.07769641945493037,0.12,0.48715961776578354,false,100.0,false,64.76956338606253,0.07772347606327504,62.75424963767553,2.5159860364138638,0.07769797016916778,0.12,0.4876157945659469,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-a1122ffe81f34bd694467056e2b5e596,30088,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.894082Z,16.99713398095831,17.00713398095831,1704,16.99713398095831,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.80078279844835,1.0537267679390692,-0.5988873090562322,0.2775783541053199,1.0504747971372046,-0.6216900305016225,0.27705523795898573,-0.0011048096285089068,-0.000385231898528095,-0.16167457643464844,-0.0003397648327144473,-0.00015261367547201576,0.00013177839496982416,,,,,96.14274568331392,4.161450043067663,4.008992960032611,2.0327611071236804,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.000616792257553762,0.00023684709723961056,9.804579131835409,-0.001043724044478047,0.004342087542777122,2.3232272784976345e-06,,,,,,-0.0011048603770560548,-0.00038508632737125313,0.0,0.2770552572596392,99.86094020032861,DEGRADED,16.99713398095831,4.0,16.99713398095831,0.9503207323494837,VALID,3.051743702101428,VALID,2.6263970222522057,VALID,1.378206794808997,VALID,2.222116413646194,VALID,0.2791821912713195,VALID,crazyflie-6dof,2.0.0,64.82480996882029,0.07778977196258435,62.78263023309122,2.5169512261679325,0.07770661664898393,0.12,0.4881946740156073,false,100.0,false,64.81592298835824,0.07777910758602988,62.77813629776963,2.5167710646172616,0.07770259038813651,0.12,0.4880928222257972,false,100.0,false,64.82415144119274,0.07778898172943127,62.78229725417608,2.516937877066666,0.07771190331925157,0.12,0.48818712662024083,false,100.0,false,64.83282045596846,0.07779938454716215,62.78668037470943,2.5171135960602777,0.07771565236793666,0.12,0.4882864842620348,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-77885bf6fe984dd8a47d1b4386b3d4f8,30089,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.894713Z,17.00713398095831,17.017133980958313,1705,17.00713398095831,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.78979932006825,1.0521880076039274,-0.5997450687435314,0.2745317063085994,1.0504639438769738,-0.6216940756338053,0.27543825507527264,-0.0011028438097667119,-0.00034850974674755425,-0.1616982830272469,-0.00034343154303936575,-0.00011295641740119002,0.00013178132953102427,,,,,96.14048968581737,4.161427456833139,4.009147625816905,2.030397746895493,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.000617877457416236,0.00021627759116621187,9.80428010482709,-0.0003666709935256521,0.00396572547598589,1.648140823503611e-06,,,,,,-0.0011028897207901297,-0.00034836443004225337,0.0,0.27543827321177383,99.86353260914045,DEGRADED,17.00713398095831,4.0,17.00713398095831,0.9492651094464424,VALID,3.0506034422664126,VALID,2.618820191110469,VALID,1.3785041924767711,VALID,2.2235511869325517,VALID,0.2760683929463724,VALID,crazyflie-6dof,2.0.0,64.7619997400538,0.07771439968806455,62.751475925506405,2.515799307232507,0.0777028341352089,0.12,0.48752498068983335,false,100.0,false,64.7495396762467,0.07769944761149604,62.74516829548281,2.515546425033171,0.07769609432695204,0.12,0.4873822033590077,false,100.0,false,64.77509823058442,0.0777301178767013,62.75810532763537,2.5160650897505663,0.07771071141815726,0.12,0.4876750829334341,false,100.0,false,64.78734904944815,0.07774481885933777,62.76430439246352,2.516313619410947,0.07771718053463336,0.12,0.48781547991321766,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-e326d372e91346418a58c4774bc32132,30090,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.895330Z,17.017133980958313,17.027133980958315,1706,17.017133980958313,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.76864315607631,1.0541442251003235,-0.6026791696334938,0.2722268454399585,1.0504530828825815,-0.6216977646120889,0.27382124993564216,-0.001097547537994175,-0.00031340802808551345,-0.16170050950259707,-0.00034024508759781527,-7.541873048168198e-05,0.00013177847207224876,,,,,96.13823031545479,4.161404896858174,4.008897397384753,2.033433326329532,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0006169612182408663,0.0001962448107306193,9.806428066506127,0.0003186455172416252,0.0037537685707549353,9.974360812729027e-07,,,,,,-0.001097588823978293,-0.0003132634103598332,0.0,0.27382126674469454,99.86658931188825,DEGRADED,17.017133980958313,4.0,17.017133980958313,0.9501953351948003,VALID,3.0518793139868072,VALID,2.6220510452694485,VALID,1.381584973481414,VALID,2.2272593060993104,VALID,0.27162276885932013,VALID,crazyflie-6dof,2.0.0,64.82907082721988,0.07779488499266385,62.78588015751861,2.5170215155598736,0.07771795355579741,0.12,0.48824605477885097,false,100.0,false,64.8351040807515,0.0778021248969018,62.788930486569505,2.5171438001218065,0.07771468686472939,0.12,0.4883152045648268,false,100.0,false,64.84876247585427,0.07781851497102513,62.795834845388235,2.5174205887827967,0.07772974195894757,0.12,0.4884717569383583,false,100.0,false,64.84252921162135,0.07781103505394563,62.792684107431306,2.517294278930843,0.07773274562115401,0.12,0.48840031004749584,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-c2ce12362a174bb1804ad2fe4a671bdc,30091,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.895961Z,17.02713398095831,17.037133980958313,1707,17.02713398095831,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.77202936582218,1.0565624943212286,-0.6012362288856414,0.2719423771872793,1.0504422463574754,-0.6217011040638794,0.27220450356694775,-0.0010897452974800114,-0.00027924954906392434,-0.16167463315819097,-0.0003353834511150671,-4.230669654600374e-05,0.00013177101946206413,,,,,96.1359692221479,4.161382303154548,4.008758504939705,2.0349839761930926,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0006143819570152997,0.00017665286377343452,9.809238314304972,0.00048616360440769833,0.003311203456705266,3.7331075916420427e-07,,,,,,-0.0010897820820317697,-0.00027910596548835477,0.0,0.2722045193373381,99.86932064037074,DEGRADED,17.02713398095831,4.0,17.02713398095831,0.9496040050802542,VALID,3.049782901996428,VALID,2.6214308641096435,VALID,1.3763158010080934,VALID,2.224907119078708,VALID,0.2699955655033965,VALID,crazyflie-6dof,2.0.0,64.896673829271,0.0778760085951252,62.82068363718166,2.5183294981667856,0.07774855796405898,0.12,0.4890031046444533,false,100.0,false,64.87668087342779,0.07785201704811334,62.81058458440408,2.517924651529646,0.0777401449645109,0.12,0.4887739085924099,false,100.0,false,64.85191155781408,0.07782229386937689,62.7980681702921,2.5174228987144187,0.07774407695389107,0.12,0.488489987882236,false,100.0,false,64.87171421680614,0.07784605706016737,62.80807525169998,2.517824058441453,0.07775223558292386,0.12,0.4887169750739932,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-2f198982a47141409568a4cf60400eeb,30092,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.896591Z,17.037133980958313,17.047133980958314,1708,17.037133980958313,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.75553900502926,1.0557844213898941,-0.6004248501357856,0.26929318866556956,1.0504314562901906,-0.6217041009483181,0.27058802853801434,-0.0010814181346553745,-0.00024583327881556156,-0.16164750055597438,-0.0003302378473356785,-1.9539581923249754e-05,0.00013176121743286624,,,,,96.1337109131056,4.161359692221479,4.0089238318636795,2.032478138083804,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0006109319331012483,0.00015746505854930502,9.809363986488666,0.0005145603476290262,0.002276711662515575,-2.224890591965108e-07,,,,,,-0.0010814505151811981,-0.0002456908011091948,0.0,0.27058804358553196,99.87151213158945,DEGRADED,17.037133980958313,4.0,17.037133980958313,0.9498349476283374,VALID,3.0489726512321007,VALID,2.619503633171726,VALID,1.3784652203773404,VALID,2.2304379404623274,VALID,0.26941931946699915,VALID,crazyflie-6dof,2.0.0,64.84385509312888,0.07781262611175464,62.79471240722854,2.5173921908436436,0.07775776509257619,0.12,0.48845247203768305,false,100.0,false,64.79263144988666,0.07775115773986398,62.768807892460096,2.516353698577563,0.07773617514145968,0.12,0.4878653575741407,false,100.0,false,64.78584992060944,0.07774301990473133,62.76537671522557,2.5162161452956946,0.07773710863226323,0.12,0.4877876400645379,false,100.0,false,64.836893257876,0.0778042719094512,62.791193011309964,2.5172511009419263,0.07775845368784924,0.12,0.48837266840744237,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-688572191de441c98979ab818f3dac16,30093,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.897329Z,17.047133980958314,17.057133980958316,1709,17.047133980958314,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.75454125018679,1.0550006848884554,-0.5998106460841728,0.26952171619670606,1.0504207217373334,-0.6217067627725644,0.2689720062984428,-0.0010743164268370766,-0.00021328020944700007,-0.16160222335505414,-0.0003244330525950053,-9.951440617094602e-06,0.00013175019152248486,,,,,96.13145014399804,4.161337109131056,4.008735194371727,2.034692196801442,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0006074440947450477,0.0001387288916106389,9.811178461668208,0.0005804794578106947,0.0009588144401763011,-7.887371296903274e-07,,,,,,-0.0010743445165864473,-0.0002131386774184951,0.0,0.26897202071444803,99.8734235322892,DEGRADED,17.047133980958314,4.0,17.047133980958314,0.9515327924499742,VALID,3.048999398064512,VALID,2.6216777700520257,VALID,1.3768515433562687,VALID,2.234900860782984,VALID,0.2679220325180696,VALID,crazyflie-6dof,2.0.0,64.88421082848733,0.07786105299418478,62.81566068035336,2.518113497270448,0.07777529628275268,0.12,0.488883650472795,false,100.0,false,64.84398660285954,0.07781278392343144,62.795334122236724,2.5172986593814217,0.07774708406014777,0.12,0.4884225496239569,false,100.0,false,64.84755231053649,0.07781706277264377,62.797136537346255,2.517370913430266,0.07774884823091614,0.12,0.4884634206376609,false,100.0,false,64.88760615197523,0.07786512738237028,62.817375818703546,2.518182252625124,0.07777682564101866,0.12,0.4889225760670293,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-1f1b8b23b04c4d99a7a4531e4b446893,30094,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.898018Z,17.057133980958316,17.067133980958317,1710,17.057133980958316,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.75053861893413,1.0532539599020068,-0.6004404119275147,0.2674076107315433,1.0504100385233832,-0.6217090990348433,0.26735629352818485,-0.0010698247438214563,-0.00018199219888207106,-0.16157127827986134,-0.0003166472310630209,-1.3928253753011668e-05,0.00013173821823225397,,,,,96.1291933114592,4.16131450143998,4.0089783050705385,2.031149284951394,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0006046802860644998,0.0001205982552660999,9.809745227424001,0.0007785821389064318,-0.00039768090937314805,-1.3248017839811467e-06,,,,,,-0.0010698487091677649,-0.00018185126961437473,0.0,0.2673563071919991,99.8753544101474,DEGRADED,17.057133980958316,4.0,17.057133980958316,0.9492015635136255,VALID,3.049552666260527,VALID,2.6213184113474717,VALID,1.375763140587651,VALID,2.230084369597527,VALID,0.2660245081984803,VALID,crazyflie-6dof,2.0.0,64.7907114465328,0.07774885373583935,62.76906345123797,2.516398136056091,0.07776324360517467,0.12,0.48788383778910815,false,100.0,false,64.76266276063039,0.07771519531275646,62.75486870318968,2.5158290716863756,0.07773368168712141,0.12,0.48756237974674826,false,100.0,false,64.77394848043664,0.07772873817652397,62.76058092813672,2.5160580735452394,0.0777383715980187,0.12,0.4876917169229109,false,100.0,false,64.8018364563577,0.07776220374762925,62.77469170069413,2.5166237713557433,0.07776770915330064,0.12,0.48801135049262695,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-6352b645167a4117b13f0810d9e49c47,30095,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.898615Z,17.067133980958317,17.07713398095832,1711,17.067133980958317,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.78344276155718,1.0554981613578556,-0.6010593870649658,0.26673410131899106,1.0503993923938384,-0.6217111208992968,0.26574087141659364,-0.0010684374189060964,-0.00015211209915560786,-0.16154221382943323,-0.0003070517225608169,-2.829967311506151e-05,0.00013172439538562133,,,,,96.12693520742883,4.161291933114592,4.008869911064879,2.0322936273397865,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.000603096026784081,0.00010316342710887157,9.809557078419855,0.0009595508210422805,-0.0014371414353004535,-1.8304565494519413e-06,,,,,,-0.0010684574456182319,-0.00015197136572731742,0.0,0.2657408842580074,99.8771975244569,DEGRADED,17.067133980958317,4.0,17.067133980958317,0.9519468098847137,VALID,3.0470290413753474,VALID,2.621472221700106,VALID,1.3765935283452715,VALID,2.2388234762839763,VALID,0.26514607091178943,VALID,crazyflie-6dof,2.0.0,64.80865298872561,0.07777038358647073,62.778593386729185,2.5167121408703528,0.07775880153893172,0.12,0.4880744953374007,false,100.0,false,64.8056544505174,0.07776678534062087,62.77707666231747,2.516651337361777,0.07773569264468567,0.12,0.4880401264346559,false,100.0,false,64.80853870182995,0.07777024644219593,62.77853557937959,2.5167098234489083,0.07774007672445223,0.12,0.4880731853848836,false,100.0,false,64.81138590811224,0.07777366308973468,62.77997568928026,2.5167675555814024,0.0777629719071613,0.12,0.4881058201828464,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-6fe6d1bb5ece47619e676bcea441d16d,30096,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.899183Z,17.07713398095832,17.08713398095832,1712,17.07713398095832,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.7575497756749,1.053611674824937,-0.6009162332215496,0.26338597229770677,1.050388758001777,-0.621712840039393,0.2641255897002003,-0.0010714426490127645,-0.00012348286698604587,-0.1615281757388361,-0.0002969092833944924,-5.417459443941436e-05,0.00013170915171365743,,,,,96.12467901757236,4.161269352074289,4.008976536765232,2.0305708708138477,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0006033585001245477,8.640552516289268e-05,9.80805440092007,0.0010142438537806015,-0.0025874915543041134,-2.3057392895172016e-06,,,,,,-0.0010714589031314212,-0.00012334175254959895,0.0,0.2641256018966823,99.87838476114123,DEGRADED,17.07713398095832,4.0,17.07713398095832,0.9503819635600261,VALID,3.04771672572091,VALID,2.6222473960933117,VALID,1.3780052698862018,VALID,2.2375719991496843,VALID,0.25800702946312415,VALID,crazyflie-6dof,2.0.0,64.7849347586779,0.07774192171041348,62.76710833274814,2.5163186458658875,0.07774968002120748,0.12,0.48783913816673097,false,100.0,false,64.7561706589203,0.07770740479070436,62.75254981347115,2.5157349982439725,0.07772373948493493,0.12,0.48750947248952875,false,100.0,false,64.75072946426856,0.07770087535712226,62.749795046208426,2.5156245602707674,0.07772541197298574,0.12,0.4874471160726129,false,100.0,false,64.77935143977801,0.0777352217277336,62.76428296704426,2.5162053776177413,0.07775114954202472,0.12,0.4877751440849753,false,100.0,false,[]
