csv_schema_version,run_id,mission_id,mission_version,configuration_sha256,event_id,event_sequence,vehicle_id,operating_mode,source,recorded_at_utc,source_timestamp_s,received_timestamp_s,telemetry_sequence,simulation_timestamp_s,replay_timestamp_s,source_clock_id,source_clock_epoch,frame,state,armed,flying,position_is_estimate,localization_source,localization_quality_percent,position_x_m,position_y_m,position_z_m,ground_truth_x_m,ground_truth_y_m,ground_truth_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,roll_rad,pitch_rad,yaw_rad,quaternion_w,quaternion_x,quaternion_y,quaternion_z,battery_percent,battery_open_circuit_voltage_v,battery_voltage_v,battery_current_a,battery_cutoff_active,battery_cutoff_reason,powertrain_current_limited,transport_kind,transport_source_class,transport_delivery_quality_percent,transport_latency_ms,transport_packet_loss_percent,imu_acceleration_x_m_s2,imu_acceleration_y_m_s2,imu_acceleration_z_m_s2,imu_angular_velocity_x_rad_s,imu_angular_velocity_y_rad_s,imu_angular_velocity_z_rad_s,estimator_variance_x_m2,estimator_variance_y_m2,estimator_variance_z_m2,estimator_converged,estimator_quality_metric_id,flow_velocity_x_m_s,flow_velocity_y_m_s,flow_velocity_z_m_s,flow_ground_distance_m,flow_quality_percent,flow_status,flow_source_timestamp_s,range_max_m,range_source_timestamp_s,range_front_m,range_front_status,range_back_m,range_back_status,range_left_m,range_left_status,range_right_m,range_right_status,range_up_m,range_up_status,range_down_m,range_down_status,motor_model_id,motor_model_version,motor_m1_command_percent,motor_m1_requested_thrust_n,motor_m1_applied_pwm_percent,motor_m1_voltage_v,motor_m1_thrust_n,motor_m1_available_thrust_n,motor_m1_current_a,motor_m1_saturated,motor_m1_health_percent,motor_m1_faulted,motor_m2_command_percent,motor_m2_requested_thrust_n,motor_m2_applied_pwm_percent,motor_m2_voltage_v,motor_m2_thrust_n,motor_m2_available_thrust_n,motor_m2_current_a,motor_m2_saturated,motor_m2_health_percent,motor_m2_faulted,motor_m3_command_percent,motor_m3_requested_thrust_n,motor_m3_applied_pwm_percent,motor_m3_voltage_v,motor_m3_thrust_n,motor_m3_available_thrust_n,motor_m3_current_a,motor_m3_saturated,motor_m3_health_percent,motor_m3_faulted,motor_m4_command_percent,motor_m4_requested_thrust_n,motor_m4_applied_pwm_percent,motor_m4_voltage_v,motor_m4_thrust_n,motor_m4_available_thrust_n,motor_m4_current_a,motor_m4_saturated,motor_m4_health_percent,motor_m4_faulted,faults_json
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-034399aa6a71457b99baee91ed2016cc,45316,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:00.295617Z,30.812640687121245,30.822640687121247,3086,30.812640687121245,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.53508055400238,1.3512213031216078,-1.398380430014251e-05,0.0024152517485963422,1.3616976401560672,-0.02371200535088755,0.003016639384260575,-0.0006803673882338232,0.0009925195931423775,-0.004554775330919839,-0.0004754719959890554,0.00024080803840589464,-1.1923217653596925e-05,,,,,92.9670103763907,4.129693173377655,3.9739732805767667,2.076265237342776,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0003982036000965824,-0.0005350852656630422,9.859842798817462,-0.001996718467778232,-0.0005573418397672887,-9.038172382210999e-07,,,,,,-0.0006803791282996126,0.0009925115930937154,0.0,0.0030166398118705385,6.023185055614908,DEGRADED,30.812640687121245,4.0,30.812640687121245,0.6336031506948872,VALID,3.360469024143971,VALID,2.0238103850716747,VALID,1.9818904822076224,VALID,2.497658858330518,VALID,0.003944829633748512,VALID,crazyflie-6dof,2.0.0,65.33282323706615,0.07839938788447938,63.62677567074348,2.5285110644478643,0.07886041114789442,0.12,0.4991308718704828,false,100.0,false,65.30471615949953,0.07836565939139943,63.61254842996906,2.527945677700926,0.07883931784703527,0.12,0.49880450103692003,false,100.0,false,65.32169562233763,0.07838603474680515,63.62114388712813,2.528287258871771,0.07885129186718262,0.12,0.4990016561181239,false,100.0,false,65.34981602222362,0.07841977922666833,63.635373865355675,2.5288527544043653,0.07887239332595398,0.12,0.4993282083172495,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-08b3701884144dafa85ce4a88549b7d5,45317,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:00.306196Z,30.822640687121247,30.83264068712125,3087,30.822640687121247,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.54040648435254,1.3512084843005152,-0.0005898668524335036,0.002606806997353315,1.3616910856990143,-0.023701678764372854,0.0029752373895272598,-0.0006545129782806381,0.0010346716521165333,-0.004140199470451791,-0.0004865398367066316,0.0002258993478050243,-1.1924764777150565e-05,,,,,92.96470126825618,4.129670103763907,3.9738053046840394,2.078197321074769,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0003827514588385021,-0.0005583161222814798,9.848108814761659,-0.0011067840356662265,-0.001490868813251204,-8.71829144033951e-07,,,,,,-0.0006545252194316449,0.0010346639695930076,0.0,0.0029752378167740693,5.940402727378065,DEGRADED,30.822640687121247,4.0,30.822640687121247,0.6423368905633181,VALID,3.3580986792313707,VALID,2.022826734146463,VALID,1.9784539470625793,VALID,2.4949982487006888,VALID,0.0026848652187723447,VALID,crazyflie-6dof,2.0.0,65.36604477899625,0.0784392537347955,63.64261079775751,2.529033443920705,0.07876534289139611,0.12,0.49945370245085824,false,100.0,false,65.3496988215484,0.07841963858585808,63.63434228590072,2.528704869357922,0.07874461309933205,0.12,0.4992638947497698,false,100.0,false,65.3825063816449,0.07845900765797388,63.65093554631438,2.52936425322046,0.07876340313054365,0.12,0.4996448680758463,false,100.0,false,65.39886526388644,0.07847863831666373,63.65920610110077,2.529692908965288,0.0787841429113409,0.12,0.49983485579829445,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-a3cf67c1b1374a7abfd6e2d1293e2be0,45318,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:00.316907Z,30.83264068712125,30.84264068712125,3088,30.83264068712125,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.54019259426973,1.3523513943593775,-0.0018256333733791402,0.003688361315252392,1.3616847665117178,-0.023690930858880372,0.0029370275234035822,-0.000631148102126165,0.0010766526558310787,-0.003820986607253182,-0.00048767646622846034,0.00020229832451593895,-1.1921639723528298e-05,,,,,92.96239316766997,4.129647012682562,3.9738502231125126,2.0772905275847253,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.00036822539950662593,-0.0005820011266365836,9.838572445402779,-0.00011366301908993402,-0.0023601022012464863,-8.371197192885076e-07,,,,,,-0.0006311608442437383,0.0010766452594626558,0.0,0.0029370279319895225,5.864100642397495,DEGRADED,30.83264068712125,4.0,30.83264068712125,0.6385432053607724,VALID,3.358976014418411,VALID,2.0257271372981744,VALID,1.9774315660229171,VALID,2.4958993754732712,VALID,0.0032333134624511536,VALID,crazyflie-6dof,2.0.0,65.3500549215023,0.07842006590580276,63.63372881661482,2.528709074553859,0.07868908503006465,0.12,0.49926068008850605,false,100.0,false,65.3363289678676,0.07840359476144111,63.62678401718868,2.528433098626369,0.07866941039452537,0.12,0.49910130935250496,false,100.0,false,65.36071857242737,0.07843286228691283,63.639123119988206,2.5289234360904977,0.07869081003231451,0.12,0.49938450197600354,false,100.0,false,65.37445699341866,0.0784493483921024,63.64607141916323,2.529199551092767,0.07871049589560855,0.12,0.4995440361677108,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-c161d8c164ce4a29baecd523483e1ebf,45319,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:00.327845Z,30.84264068712125,30.85264068712125,3089,30.84264068712125,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.53852382052544,1.3504703100237678,-0.0011812411918414069,0.00377887423033759,1.3616786482976646,-0.023679771479905482,0.002901090352784902,-0.0006112165262650031,0.0011176634904311086,-0.0035937170545247837,-0.0004805161609276452,0.00016893062275569212,-1.1913494697932965e-05,,,,,92.96008796228318,4.1296239316767,3.9740225680667685,2.074684848117282,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0003550996895291159,-0.0006055975675533362,9.829377996683732,0.0007160303789011102,-0.003336770179668564,-8.008156283577634e-07,,,,,,-0.0006112297594966827,0.001117656337658012,0.0,0.0029010907284115037,5.792424595871947,DEGRADED,30.84264068712125,4.0,30.84264068712125,0.6383006500440707,VALID,3.3647180833757853,VALID,2.025675427225219,VALID,1.979725822957226,VALID,2.498124625386273,VALID,0.0008648411432940657,VALID,crazyflie-6dof,2.0.0,65.30642865816255,0.07836771438979505,63.61086043822664,2.527909949556582,0.07861991909020061,0.12,0.4987776973435598,false,100.0,false,65.2810179058597,0.07833722148703164,63.59799319875397,2.527398602556051,0.07859754919705465,0.12,0.49848270482382684,false,100.0,false,65.28807719252873,0.07834569263103448,63.601568352730595,2.5275406799819256,0.07861573766416152,0.12,0.49856465221379404,false,100.0,false,65.31349991583545,0.07837619989900253,63.614440146088114,2.528052207954868,0.07863811956818867,0.12,0.49885979373610156,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-91760d7103a444f88cbe4d808d20df55,45320,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:00.333395Z,30.85264068712125,30.862640687121253,3090,30.85264068712125,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.54033225085419,1.3506076861626397,-0.0015953617416460848,0.00310937916467863,1.361672690303371,-0.023668218087859072,0.0028666948625682967,-0.0005953588478170297,0.0011569389138159011,-0.0034395490126790714,-0.00046544349729105573,0.00012870481790989353,-1.1902106477941771e-05,,,,,92.95778332977301,4.129600879622831,3.974038185186571,2.074169259149689,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.00034389804971732057,-0.0006286512221421502,9.822067698852694,0.0015072661942105857,-0.004022580573930749,-7.637775001587793e-07,,,,,,-0.0005953725534103548,0.001156931953027063,0.0,0.0028666951962252503,5.723892677804384,DEGRADED,30.85264068712125,4.0,30.85264068712125,0.6341989839706289,VALID,3.3619107605346885,VALID,2.0244346826369974,VALID,1.9767562504094982,VALID,2.4997271023021796,VALID,0.0012936278546562862,VALID,crazyflie-6dof,2.0.0,65.28011533469852,0.07833613840163822,63.59665049163128,2.52735517503707,0.07855971358901426,0.12,0.4984557003455793,false,100.0,false,65.28165323081176,0.0783379838769741,63.59742939084816,2.5273861287893733,0.07854336215445203,0.12,0.4984735518960078,false,100.0,false,65.29503270093701,0.07835403924112441,63.60420486148105,2.5276553885795505,0.07856102388715498,0.12,0.49862886333462925,false,100.0,false,65.29350625667084,0.078352207508005,63.603431933862595,2.527624672140849,0.07857738776574806,0.12,0.4986111435734728,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-7bbe6322bd6a4ed9968eade1c37c0069,45321,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:00.350353Z,30.862640687121253,30.872640687121255,3091,30.862640687121253,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.55846302767154,1.353163319034625,0.00027942647429849213,0.0019613469822936823,1.3616668476562908,-0.023656294399319412,0.002833376670548873,-0.0005839869689614038,0.001193846191685468,-0.003331819191871449,-0.00044375451419876764,8.396667750571362e-05,-1.188903511948215e-05,,,,,92.95547747657315,4.12957783329773,3.973932742308208,2.07526787986935,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0003349836113445317,-0.0006507322641057978,9.817423720800129,0.0021688981703185573,-0.004473814173370114,-7.266556411605868e-07,,,,,,-0.000584001120174992,0.0011938393661037796,0.0,0.0028333769590059656,5.657550851158212,DEGRADED,30.862640687121253,4.0,30.862640687121253,0.6408086608984312,VALID,3.3586846848433303,VALID,2.023184394267683,VALID,1.9752389750892152,VALID,2.4966780367355774,VALID,0.0014645098244496786,VALID,crazyflie-6dof,2.0.0,65.31063705269717,0.0783727644632366,63.61125037221596,2.527868306333142,0.07852208157301899,0.12,0.498764941360462,false,100.0,false,65.31341561709336,0.07837609874051202,63.6126568881654,2.527924200330982,0.07851062308676947,0.12,0.49879719524215177,false,100.0,false,65.31959568176529,0.07838351481811834,63.615785019447024,2.528048510164205,0.07852573988035055,0.12,0.4988689356589517,false,100.0,false,65.31682803956244,0.07838019364747492,63.614384175963366,2.5279928415863395,0.07853721097764832,0.12,0.4988368076077847,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-ec8d656f4d0e46c78b614015c28c49ae,45322,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:00.361353Z,30.872640687121255,30.882640687121256,3092,30.872640687121255,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.57085191584984,1.353290264622859,-0.0007926594047924854,0.0013446747500883943,1.3616610691606659,-0.02364403225575338,0.002800950546764003,-0.0005777462025908947,0.0012275540804765747,-0.00324261236682717,-0.00041351138665311245,3.2475750452355325e-05,-1.187386375333681e-05,,,,,92.95316926311405,4.129554774765731,3.9737503662769624,2.0773921132035036,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.00032859712254125495,-0.0006714779691833822,9.815571258362091,0.003024312666466493,-0.00514909288434528,-6.899342581921025e-07,,,,,,-0.0005777607621798963,0.0012275473252605258,0.0,0.002800950787324579,5.593037508656652,DEGRADED,30.872640687121255,4.0,30.872640687121255,0.6377591902519374,VALID,3.3634720612011244,VALID,2.027236629814659,VALID,1.9765412674165295,VALID,2.4997899193577218,VALID,0.0033846466302375464,VALID,crazyflie-6dof,2.0.0,65.36556061459986,0.07843867273751982,63.638309766750766,2.5288275674487264,0.07850803890221293,0.12,0.4993416694803112,false,100.0,false,65.33893102660707,0.07840671723192848,63.6248389405935,2.5282922704449615,0.07849148207753746,0.12,0.4990325417600465,false,100.0,false,65.36664912521624,0.07843997895025949,63.638860273639885,2.5288494432182493,0.07851111283901327,0.12,0.49935430622122945,false,100.0,false,65.39328910455127,0.07847194692546151,63.652330170701575,2.5293847033020755,0.07852768224194237,0.12,0.49966359574191616,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-2d688cec76624342b5792f405c267648,45323,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:00.373330Z,30.892640687121258,30.90264068712126,3094,30.892640687121258,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.54079336256939,1.353691766452801,-7.612147388232071e-05,0.0026773873437267175,1.3616494644416632,-0.023618654811706642,0.0027381431558187257,-0.0005834403291602055,0.0012826398243747019,-0.0031216602713780937,-0.00033194023902137043,-9.195934520816117e-05,-1.1840145643980246e-05,,,,,92.94855641340024,4.129508598441311,3.9740270241033206,2.073087657828777,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0003249155969690156,-0.0007071640486051916,9.810392169264285,0.004358472241835874,-0.006482401430845082,-6.190202352753199e-07,,,,,,-0.0005834555573810208,0.0012826329869293468,0.0,0.0027381433181376384,5.468058279353802,DEGRADED,30.892640687121258,4.0,30.892640687121258,0.6404708714904386,VALID,3.3603171399069094,VALID,2.024879857216055,VALID,1.974761557927445,VALID,2.497197437536021,VALID,0.0,CLIPPED,crazyflie-6dof,2.0.0,65.26750907198222,0.07832101088637866,63.58768365536886,2.5269917324656888,0.07846891254965195,0.12,0.4982475401529855,false,100.0,false,65.27136965521962,0.07832564358626354,63.589639219200336,2.5270694471008253,0.07845516881129179,0.12,0.49829234341881756,false,100.0,false,65.27170493913215,0.07832604592695858,63.589809050087645,2.527076196226182,0.07846892862812098,0.12,0.4982962345318954,false,100.0,false,65.2678537078324,0.07832142444939888,63.58785823444537,2.5269986702853675,0.07848268447290205,0.12,0.4982515397250781,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-746148ab522f4821b4e2d13407855a59,45324,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:00.384787Z,30.90264068712126,30.91264068712126,3095,30.90264068712126,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.53157899615663,1.3513916081928834,-0.0008880136106136013,0.003142230363158949,1.3616435049720967,-0.023605634184954937,0.0027071425905426804,-0.0005964550427386712,0.001302937111572181,-0.0031000565120411615,-0.0002823983597431522,-0.00016332333089202103,-1.1824077417614886e-05,,,,,92.94625028265575,4.1294855641340025,3.973821738881582,2.0755176700373013,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.00032831904689734634,-0.0007213940740063542,9.808810640592965,0.004954188133932124,-0.007136398730500463,-5.852599663365117e-07,,,,,,-0.0005964705167755881,0.0013029301109040768,0.0,0.0027071427346410017,5.406223982688579,DEGRADED,30.90264068712126,4.0,30.90264068712126,0.6395042509005131,VALID,3.3622450421126406,VALID,2.0234773408745466,VALID,1.977354850136489,VALID,2.493904245635246,VALID,0.0037720261136013652,VALID,crazyflie-6dof,2.0.0,65.33117820629225,0.0783974138475507,63.619198865502604,2.5281135546196474,0.07845748545083442,0.12,0.49892041351556615,false,100.0,false,65.30928274927076,0.07837113929912493,63.60811726603437,2.5276731916109627,0.0784406241162262,0.12,0.49866629374743016,false,100.0,false,65.32410865911402,0.0783889303909368,63.61562130757385,2.5279713888449535,0.07845538810226298,0.12,0.49883836107449886,false,100.0,false,65.34601296826673,0.07841521556192008,63.62670466309722,2.528411821636139,0.07847226117616837,0.12,0.4990926016998062,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-748c659e0e7b4961b69986dc03c69721,45325,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:00.395116Z,30.91264068712126,30.922640687121262,3096,30.91264068712126,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.54996519214878,1.3532916434120799,-0.0013370737177588778,0.00238005545605225,1.3616373454054298,-0.02359246307076707,0.002676159234842218,-0.0006166947806366805,0.0013178182824895338,-0.003098335554020497,-0.00022846002999224788,-0.00023766593073214416,-1.1810616231286948e-05,,,,,92.94394529316476,4.1294625028265575,3.973875712185574,2.0744905418893005,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.00033564428810086604,-0.0007328041425666732,9.806822382233584,0.005393833246287705,-0.007434260091457182,-5.52808459824736e-07,,,,,,-0.0006167104338105418,0.001317811033243141,0.0,0.0026761593804704746,5.344239361968044,DEGRADED,30.91264068712126,4.0,30.91264068712126,0.6377281037424639,VALID,3.360690780670211,VALID,2.02335834493426,VALID,1.9751541234839542,VALID,2.4962909161658597,VALID,0.004137324035422857,VALID,crazyflie-6dof,2.0.0,65.29897368601073,0.07835876842321288,63.60237373100638,2.5274792820699603,0.0784394889273921,0.12,0.4985476609310994,false,100.0,false,65.31032316392506,0.07837238779671007,63.60811929811413,2.5277076037657826,0.07843020456160937,0.12,0.4986793744742076,false,100.0,false,65.31189029135247,0.07837426834962297,63.608912556795616,2.527739126879861,0.07844176697338669,0.12,0.4986975619464976,false,100.0,false,65.30054918278984,0.0783606590193478,63.60317137614223,2.527510979496283,0.07845106265828057,0.12,0.498565944537496,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-82adc2c2f6dc41658c06daeecaeb35d4,45326,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:00.405504Z,30.922640687121262,30.932640687121264,3097,30.922640687121262,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.57338479726626,1.3533230682353987,0.00031547509250945405,0.004361415513981123,1.3616309109817926,-0.023579197229467073,0.002645157261516689,-0.0006444208638565252,0.0013271178376267742,-0.003100197316257278,-0.0001724598925387792,-0.0003150707572550428,-1.1800317037988799e-05,,,,,92.94163866952836,4.129439452931647,3.97374235747526,2.0759612727668864,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.00034703450616773443,-0.0007411711202588518,9.80646422053814,0.005600014031447443,-0.007740482710123943,-5.217375726807265e-07,,,,,,-0.0006444366283206455,0.0013271102528996076,0.0,0.0026451574325151526,5.282000694300812,DEGRADED,30.922640687121262,4.0,30.922640687121262,0.6387141931977733,VALID,3.361267466056954,VALID,2.023653821481336,VALID,1.9733966666740506,VALID,2.499980052017844,VALID,0.006635752532715284,VALID,crazyflie-6dof,2.0.0,65.34882755578036,0.07841859306693642,63.6270623960076,2.5283755292473673,0.07843926204847387,0.12,0.4990816170498808,false,100.0,false,65.3400932690404,0.07840811192284848,63.62264369887188,2.5281999416076366,0.07842967919267654,0.12,0.4989802463849977,false,100.0,false,65.333090523466,0.07839970862815919,63.619100530804516,2.5280591452373473,0.07843627882046411,0.12,0.49889897516447873,false,100.0,false,65.34183271549362,0.07841019925859234,63.62352374009743,2.5282349121785797,0.07844587254081088,0.12,0.4990004341675291,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-795977ed0c02429d9d89761ea4dbe33c,45327,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:00.416103Z,30.932640687121264,30.942640687121266,3098,30.932640687121264,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.60879003452925,1.3508831557106784,-0.0019725632232645285,0.0028874985463899286,1.3616241249067216,-0.023565894886727445,0.002613795337139132,-0.0006798483565189531,0.0013305897901993748,-0.0031361924212317937,-0.00011365654189167161,-0.00039510868256527955,-1.179378776933876e-05,,,,,92.93933655255225,4.129416386695284,3.9740234908085457,2.0719052785031797,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0003626351632788254,-0.0007463969844406892,9.803051091868516,0.0058803352982528135,-0.008003792550261008,-4.920814696849023e-07,,,,,,-0.000679864161984375,0.0013305817807137057,0.0,0.00261379555857752,5.218864625980911,DEGRADED,30.932640687121264,4.0,30.932640687121264,0.6379058736898167,VALID,3.3582943122280384,VALID,2.020975565294291,VALID,1.981045173782784,VALID,2.4941475284431918,VALID,0.005631965950901263,VALID,crazyflie-6dof,2.0.0,65.24553641921418,0.07829464370305701,63.574355740934905,2.5264598312749444,0.07841068138934089,0.12,0.49794143584743183,false,100.0,false,65.2403214978774,0.07828838579745288,63.57171307141828,2.526354810967569,0.07840192391625685,0.12,0.4978809306366272,false,100.0,false,65.25154562468911,0.07830185474962693,63.57740063161079,2.5265808359456736,0.07841023275660146,0.12,0.49801115848438904,false,100.0,false,65.25676800699279,0.07830812160839133,63.58004658899129,2.5266859869135314,0.07841900062061792,0.12,0.4980717535347316,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-71ebbe11b560448082c9b6af9d11f6b9,45328,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:00.426488Z,30.942640687121266,30.952640687121267,3099,30.942640687121266,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.6278408517912,1.3521767926704953,-0.0017673615287646487,0.0021590107797324525,1.361616913082058,-0.02355261295072991,0.002582045447459868,-0.0007226851208679549,0.0013283698638624512,-0.0031749889522632822,-5.580498301528705e-05,-0.00047274091695839,-1.1791848427324231e-05,,,,,92.93703116711788,4.129393365525522,3.973779848707178,2.074846890931501,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.00038256052845685434,-0.0007483502067249764,9.80277123762573,0.005785155973404798,-0.007763223435022635,-4.6384965820184577e-07,,,,,,-0.0007227009005537304,0.001328361344045081,0.0,0.002582045740695099,5.154860417022428,DEGRADED,30.942640687121266,4.0,30.942640687121266,0.6387505731083672,VALID,3.3651003344020327,VALID,2.0243841539426546,VALID,1.976663988803491,VALID,2.4955197826296587,VALID,0.004410909814714457,VALID,crazyflie-6dof,2.0.0,65.31363557949192,0.07837636269539029,63.60823398879983,2.5276511843654377,0.07840686639142909,0.12,0.4986588538015939,false,100.0,false,65.34312615435609,0.07841175138522731,63.62315707922457,2.52824419512554,0.07840908365310602,0.12,0.4990010851993426,false,100.0,false,65.32274264793934,0.0783872911775272,63.61284320922691,2.5278343446379514,0.07840924628333241,0.12,0.49876453407919213,false,100.0,false,65.29325910995296,0.07835191093194353,63.59791863940683,2.5272412750899345,0.07840703892998378,0.12,0.49842241785137226,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-3fb3041b140e43959ad01d7945605286,45329,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:00.433642Z,30.952640687121267,30.96264068712127,3100,30.952640687121267,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.62251710343016,1.3529448867937028,1.9256249476556214e-05,0.0010060578838677779,1.3616092059822025,-0.02353940443398914,0.002549998944599138,-0.0007724616449829466,0.0013208558960544465,-0.003204650271745749,-1.598035696841558e-06,-0.0005460711926326609,-1.1794114060122806e-05,,,,,92.93472416215299,4.129370311671178,3.9736474765426113,2.0763044683951604,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.00040665020591518653,-0.0007471064567455862,9.803685109823512,0.005420694617759192,-0.007333027563883406,-4.37032210081113e-07,,,,,,-0.000772477339580895,0.001320846785463519,0.0,0.0025499993256344004,5.090236731145217,DEGRADED,30.952640687121267,4.0,30.952640687121267,0.6373488580946395,VALID,3.359973172069546,VALID,2.0246720808586742,VALID,1.975005390659848,VALID,2.497601013277434,VALID,0.003352624276355775,VALID,crazyflie-6dof,2.0.0,65.35496814646432,0.07842596177575718,63.628757152893954,2.528382502961397,0.07841485045692285,0.12,0.4990975604595479,false,100.0,false,65.37109780786494,0.07844531736943793,63.63691449740669,2.52870664707578,0.07842132826378345,0.12,0.4992847516631996,false,100.0,false,65.35126847612155,0.07842152217134586,63.62688579050282,2.5283081416169644,0.07841553525544381,0.12,0.49905462634193154,false,100.0,false,65.33514544787737,0.07840217453745284,63.61872912238981,2.5279840243803218,0.07840906687331854,0.12,0.4988675299304815,false,100.0,false,[]
