csv_schema_version,run_id,mission_id,mission_version,configuration_sha256,event_id,event_sequence,vehicle_id,operating_mode,source,recorded_at_utc,source_timestamp_s,received_timestamp_s,telemetry_sequence,simulation_timestamp_s,replay_timestamp_s,source_clock_id,source_clock_epoch,frame,state,armed,flying,position_is_estimate,localization_source,localization_quality_percent,position_x_m,position_y_m,position_z_m,ground_truth_x_m,ground_truth_y_m,ground_truth_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,roll_rad,pitch_rad,yaw_rad,quaternion_w,quaternion_x,quaternion_y,quaternion_z,battery_percent,battery_open_circuit_voltage_v,battery_voltage_v,battery_current_a,battery_cutoff_active,battery_cutoff_reason,powertrain_current_limited,transport_kind,transport_source_class,transport_delivery_quality_percent,transport_latency_ms,transport_packet_loss_percent,imu_acceleration_x_m_s2,imu_acceleration_y_m_s2,imu_acceleration_z_m_s2,imu_angular_velocity_x_rad_s,imu_angular_velocity_y_rad_s,imu_angular_velocity_z_rad_s,estimator_variance_x_m2,estimator_variance_y_m2,estimator_variance_z_m2,estimator_converged,estimator_quality_metric_id,flow_velocity_x_m_s,flow_velocity_y_m_s,flow_velocity_z_m_s,flow_ground_distance_m,flow_quality_percent,flow_status,flow_source_timestamp_s,range_max_m,range_source_timestamp_s,range_front_m,range_front_status,range_back_m,range_back_status,range_left_m,range_left_status,range_right_m,range_right_status,range_up_m,range_up_status,range_down_m,range_down_status,motor_model_id,motor_model_version,motor_m1_command_percent,motor_m1_requested_thrust_n,motor_m1_applied_pwm_percent,motor_m1_voltage_v,motor_m1_thrust_n,motor_m1_available_thrust_n,motor_m1_current_a,motor_m1_saturated,motor_m1_health_percent,motor_m1_faulted,motor_m2_command_percent,motor_m2_requested_thrust_n,motor_m2_applied_pwm_percent,motor_m2_voltage_v,motor_m2_thrust_n,motor_m2_available_thrust_n,motor_m2_current_a,motor_m2_saturated,motor_m2_health_percent,motor_m2_faulted,motor_m3_command_percent,motor_m3_requested_thrust_n,motor_m3_applied_pwm_percent,motor_m3_voltage_v,motor_m3_thrust_n,motor_m3_available_thrust_n,motor_m3_current_a,motor_m3_saturated,motor_m3_health_percent,motor_m3_faulted,motor_m4_command_percent,motor_m4_requested_thrust_n,motor_m4_applied_pwm_percent,motor_m4_voltage_v,motor_m4_thrust_n,motor_m4_available_thrust_n,motor_m4_current_a,motor_m4_saturated,motor_m4_health_percent,motor_m4_faulted,faults_json
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-057ffd1d5f5a4672a0b1a2b73fd77aeb,50367,Alpha,SIM,vehicle-adapter,2026-08-15T05:19:00.496800Z,27.210660171781445,27.220660171781446,2724,27.210660171781445,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.21058065476268,1.3509469706450439,0.00023310772879922212,0.3610315436566076,1.359201100025809,-0.02657303284398872,0.36191161534728117,-0.0005295596574864447,-0.0008739131069193079,-0.07085781400910089,-0.00023139796603196107,-0.00013500360416511846,-1.8990179489968996e-05,,,,,93.79237886082136,4.1379464797719425,3.9847811246023417,2.042204735613321,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0002920636841722251,0.0005071986853865595,9.751610755335827,-0.006369092459740688,0.018093228036315634,2.9801403253719626e-05,,,,,,-0.0005295430391489436,-0.0008739231865917919,0.0,0.3619116283338057,99.8880526260836,DEGRADED,27.210660171781445,4.0,27.210660171781445,0.6419761301655663,VALID,3.357527063007679,VALID,2.0244488038019215,VALID,1.9746103727624782,VALID,2.138310763414947,VALID,0.35996706931889416,VALID,crazyflie-6dof,2.0.0,64.76026879484,0.077712322553808,63.13656633110887,2.5158539778840634,0.0776933698132964,0.12,0.49053720356804653,false,100.0,false,64.75031059589188,0.07770037271507024,63.13149416685753,2.5156518632403673,0.07769478115839558,0.12,0.4904223820382537,false,100.0,false,64.76290680291554,0.07771548816349863,63.13790984721115,2.515907514060113,0.07769982348372362,0.12,0.49056762165741397,false,100.0,false,64.77243817662374,0.07772692581194848,63.14276360448739,2.516100925663891,0.07769803366550009,0.12,0.4906775283496066,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-edf53dd6a4a541f3a877767571f18943,50368,Alpha,SIM,vehicle-adapter,2026-08-15T05:19:00.507059Z,27.220660171781446,27.230660171781448,2725,27.220660171781446,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.21274006335712,1.3488109785907607,8.986261756250419e-05,0.3597885610646872,1.3591959671731548,-0.02658160311630947,0.3611976772565264,-0.0005105042028408503,-0.0008362454326532722,-0.07139380909864095,-0.00029109680205475515,3.894841249972489e-05,-1.8750296561488215e-05,,,,,93.79010809822044,4.137923788608213,3.9846473130477187,2.0436863408202184,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0002909347860700519,0.0004892022544652724,9.75305106520676,-0.005969882451952395,0.017395194857606003,2.8532742995296226e-05,,,,,,-0.0005104885327697084,-0.0008362550400424867,0.0,0.361197692832873,99.88663818730299,DEGRADED,27.220660171781446,4.0,27.220660171781446,0.6400686996747756,VALID,3.3626925512752837,VALID,2.0298118976658697,VALID,1.9769541124161503,VALID,2.140629807228842,VALID,0.35909372579364224,VALID,crazyflie-6dof,2.0.0,64.80732501227564,0.07776879001473076,63.16088923084803,2.516738675634032,0.07770668303402258,0.12,0.49105658178308936,false,100.0,false,64.7749180444157,0.07772990165329884,63.144392678402724,2.516081346200275,0.0776980833457187,0.12,0.49068287868725535,false,100.0,false,64.7841351099287,0.07774096213191443,63.14908547418582,2.5162683375613524,0.07770462007917298,0.12,0.49078915990932065,false,100.0,false,64.81609472799106,0.07777931367358927,63.16535186038945,2.5169164956821453,0.07771280200157195,0.12,0.49115772044055295,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-85dd12880def4129bab3a1cf31d3da72,50369,Alpha,SIM,vehicle-adapter,2026-08-15T05:19:00.517403Z,27.230660171781448,27.24066017178145,2726,27.230660171781448,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.21113485330915,1.3505081806967698,0.0002949895175054333,0.3606882271217779,1.3591910629063841,-0.026589788700270484,0.3604785756298794,-0.0004756436360133856,-0.0007936516970854437,-0.07191016268608956,-0.00034637083200459747,0.00020556921445237544,-1.853148451583979e-05,,,,,93.78783616092718,4.137901080982204,3.9845453136868563,2.0447435639361546,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0002804585716269254,0.0004681736207291119,9.755015652138116,-0.005527405671561626,0.016662072419536288,2.7191971718818035e-05,,,,,,-0.00047562899494846505,-0.0007936605589406635,0.0,0.3604786048690639,99.87242170575891,DEGRADED,27.230660171781448,4.0,27.230660171781448,0.64135001223816,VALID,3.357421605685962,VALID,2.031953127344521,VALID,1.9754166162516267,VALID,2.140442831428161,VALID,0.3599337055463996,VALID,crazyflie-6dof,2.0.0,64.82060349750492,0.07778472419700591,63.16809803536303,2.516961490013177,0.07771996334217929,0.12,0.49119588856185437,false,100.0,false,64.8098882106421,0.07777186585277052,63.16264564970599,2.5167442372359954,0.07771030690366633,0.12,0.4910723152774764,false,100.0,false,64.81910124361404,0.07778292149233684,63.167333684661806,2.516931034113131,0.07771796529288365,0.12,0.4911785635386414,false,100.0,false,64.82935301900318,0.0777952236228038,63.1725494334535,2.517138857987184,0.07772716962816044,0.12,0.4912967965581823,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-b36e0ac5de184585a4cabd9c2a3a8567,50370,Alpha,SIM,vehicle-adapter,2026-08-15T05:19:00.527885Z,27.24066017178145,27.25066017178145,2727,27.24066017178145,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.21100833286056,1.3508423485011896,0.0008212633681782336,0.3604006006496069,1.3591865369190865,-0.026597543254335505,0.359754208851523,-0.0004264464021108604,-0.0007467457360880951,-0.07243667785490342,-0.0003963560298746869,0.00036102775040725336,-1.8331300565258847e-05,,,,,93.7855678606636,4.137878361609272,3.9847680938184196,2.0414702372239186,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.00026125317510042627,0.0004444121071050019,9.754000155166313,-0.004998525459230572,0.015545845125581555,2.5791554349964198e-05,,,,,,-0.0004264328478666214,-0.0007467536119365868,0.0,0.3597542605537562,99.85495641954999,DEGRADED,27.24066017178145,4.0,27.24066017178145,0.6408889487769447,VALID,3.3618602516333596,VALID,2.0287346477848685,VALID,1.9723701035133643,VALID,2.1393069020319513,VALID,0.36125365935919157,VALID,crazyflie-6dof,2.0.0,64.75529407390654,0.07770635288868785,63.13535930402172,2.5157976534642765,0.07771283958012634,0.12,0.49050680715360867,false,100.0,false,64.71800338395475,0.07766160406074571,63.11635913264183,2.5150405406973597,0.07769446534494408,0.12,0.49007684189016626,false,100.0,false,64.73137768685237,0.07767765322422285,63.12317490622995,2.515312133468646,0.0777042077916266,0.12,0.4902310399384374,false,100.0,false,64.76819274804292,0.0777218312976515,63.14192861504342,2.516059425273853,0.0777221004799028,0.12,0.4906555482417062,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-a0da17d5af854bc9a67d776f98c0abca,50371,Alpha,SIM,vehicle-adapter,2026-08-15T05:19:00.535660Z,27.25066017178145,27.260660171781453,2728,27.25066017178145,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.24350381660378,1.3516487724508641,-0.0010040842465920546,0.359497359060565,1.3591825233837806,-0.02660482749940152,0.3590244373673265,-0.00036475947839282376,-0.0006963618431629566,-0.07297714843615959,-0.0004393684708696341,0.0005014341630207214,-1.8146536164074502e-05,,,,,93.78330056050174,4.137855678606636,3.9848129176799634,2.0405701456753547,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0002341475947240457,0.0004182962644691682,9.752605410168496,-0.004301252067770565,0.01404063234124411,2.434349063161279e-05,,,,,,-0.00036474704105268134,-0.0006963685293844767,0.0,0.35902451715542916,99.83851168016278,DEGRADED,27.25066017178145,4.0,27.25066017178145,0.6433127282393962,VALID,3.361382287314113,VALID,2.0275982527398195,VALID,1.9755137334597015,VALID,2.1393261516488615,VALID,0.36052992802344563,VALID,crazyflie-6dof,2.0.0,64.73440257982648,0.07768128309579177,63.12502785096914,2.5154142640944928,0.0777018555784588,0.12,0.4902835214945642,false,100.0,false,64.68892761064238,0.07762671313277085,63.10184785978695,2.514490584811548,0.0776744894262651,0.12,0.4897592290654073,false,100.0,false,64.7101867165875,0.077652224059905,63.112686476806815,2.5149224834226533,0.07768814904207089,0.12,0.4900043162535657,false,100.0,false,64.75517745653592,0.07770621294784309,63.135611575486486,2.5158360057162317,0.0777150089496637,0.12,0.4905230788618175,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-94d84ce0561146d7b82160ec5143a097,50372,Alpha,SIM,vehicle-adapter,2026-08-15T05:19:00.549124Z,27.260660171781453,27.270660171781454,2729,27.260660171781453,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.25301116517619,1.3509183058194338,-0.0020915465591567137,0.35857399265672624,1.3591791366835746,-0.026611607341770004,0.3582891900007503,-0.0002929188088458643,-0.0006428959199034106,-0.07352473667203145,-0.00047724963199061106,0.000622243427145333,-1.797331477575989e-05,,,,,93.78103288230108,4.137833005605017,3.9847647270612763,2.0409103805927016,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.00020021108950739157,0.0003901522276906306,9.75189448541401,-0.0037881258447997907,0.012080917221647641,2.285893205134775e-05,,,,,,-0.00029290750145222514,-0.0006429012577374368,0.0,0.35828930016467436,99.82458904667143,DEGRADED,27.260660171781453,4.0,27.260660171781453,0.6389246049907426,VALID,3.359707949471844,VALID,2.0259344533913106,VALID,1.9726082472097912,VALID,2.1406409996095377,VALID,0.3590348599653567,VALID,crazyflie-6dof,2.0.0,64.75991984289375,0.0777119038114725,63.13828891020271,2.515912265763799,0.07770091560831247,0.12,0.4905723402813543,false,100.0,false,64.70162389582767,0.07764194867499319,63.108583049629274,2.514728557109799,0.07766297009357254,0.12,0.4899001806462969,false,100.0,false,64.70036582267579,0.07764043898721096,63.10794165383044,2.514702998996246,0.07767285990016488,0.12,0.4898856770028337,false,100.0,false,64.75817182641644,0.07770980619169973,63.137398594947705,2.5158767887955578,0.07771027891091982,0.12,0.4905521826622166,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-97477fd971e6474883f5befb2a8b306a,50373,Alpha,SIM,vehicle-adapter,2026-08-15T05:19:00.559795Z,27.270660171781454,27.280660171781456,2730,27.270660171781454,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.24796955713455,1.3518798725266974,-0.0013905773494764587,0.35872121909078014,1.359176469467474,-0.026617850799370277,0.3575484500785649,-0.00021328979215569515,-0.0005863374567874511,-0.07407399223202098,-0.0005131324761442393,0.000721316828277006,-1.7808896655858923e-05,,,,,93.77876477892997,4.137810328823011,3.984713351274485,2.0412930339922073,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.00016066307604713833,0.00036014787669901623,9.751728565284258,-0.003588295461029576,0.009907330766319486,2.1347832284975182e-05,,,,,,-0.00021327962260630197,-0.0005863413323436192,0.0,0.3575485901646687,99.81355475451882,DEGRADED,27.270660171781454,4.0,27.270660171781454,0.6394541495796005,VALID,3.360475511260146,VALID,2.0254475338084164,VALID,1.9722958351731517,VALID,2.147641952562185,VALID,0.3591854243998053,VALID,crazyflie-6dof,2.0.0,64.77098836003297,0.07772518603203957,63.14421216517411,2.51611585270278,0.07770320023181919,0.12,0.4906943573720964,false,100.0,false,64.72103486676349,0.0776652418401162,63.11876374358414,2.515101806049996,0.07765979218548537,0.12,0.4901183549079055,false,100.0,false,64.70686794065918,0.07764824152879102,63.11154263939307,2.514814065747185,0.07766300050263762,0.12,0.4899550247200192,false,100.0,false,64.75632794907558,0.0777075935388907,63.136745736803576,2.515818336934636,0.07770586576875263,0.12,0.4905252969921863,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-0dc11bd198214f53b991156a9df41a72,50374,Alpha,SIM,vehicle-adapter,2026-08-15T05:19:00.570969Z,27.280660171781456,27.290660171781457,2731,27.280660171781456,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.26922093583667,1.3530910281254138,-0.0010858980484216747,0.3578295972565812,1.3591745896455165,-0.026623527196855186,0.35680207391650687,-0.00012860226011800522,-0.0005267451751720157,-0.07463761621866453,-0.0005479295940346136,0.0007955627037990149,-1.7650098335505268e-05,,,,,93.77649864554418,4.1377876477893,3.9848236442505214,2.0395200472092014,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.00011687626120012069,0.00032836708282446905,9.750292423344987,-0.003479723833283462,0.007424578087120359,1.9818799183440876e-05,,,,,,-0.00012859323330416313,-0.0005267475240043757,0.0,0.3568022403888626,99.80577477224926,DEGRADED,27.280660171781456,4.0,27.280660171781456,0.6406036536591959,VALID,3.360272911016863,VALID,2.024827696765787,VALID,1.9728417123797406,VALID,2.1462475460339063,VALID,0.3563648097091404,VALID,crazyflie-6dof,2.0.0,64.73040688297358,0.07767648825956829,63.12385184708259,2.5153741735642163,0.07769402313938517,0.12,0.49025943518134085,false,100.0,false,64.66860998848223,0.07760233198617868,63.09234522594124,2.5141186902754713,0.07764297735144293,0.12,0.48954696445620643,false,100.0,false,64.66483520630274,0.07759780224756328,63.09041962843369,2.5140419586106977,0.07764426282366318,0.12,0.4895034510560146,false,100.0,false,64.726136712846,0.0776713640554152,63.121675785372744,2.515287461342689,0.07769475301769013,0.12,0.49021019651563985,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-a5a498edec3347548c86069959ed8c22,50375,Alpha,SIM,vehicle-adapter,2026-08-15T05:19:00.582505Z,27.290660171781457,27.30066017178146,2732,27.290660171781457,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.26448425174043,1.3503260021158119,-0.0003959210585951431,0.3563120056951113,1.359173536802671,-0.026628607136616664,0.35604998559996187,-4.203335418453654e-05,-0.00046425720887449353,-0.07520883166668428,-0.0005815600278740515,0.0008409904229725432,-1.7492962385990315e-05,,,,,93.77423216271717,4.1377649864554416,3.984777395632164,2.039834544311376,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,7.042651873926525e-05,0.00029488352686063684,9.749533782243608,-0.003363056242325827,0.004542762320180216,1.8279093923329186e-05,,,,,,-4.202547486803589e-05,-0.00046425802260017526,0.0,0.3560501717188703,99.80159273464075,DEGRADED,27.290660171781457,4.0,27.290660171781457,0.6430723873112327,VALID,3.3604963188124843,VALID,2.024594566776214,VALID,1.9752169667154116,VALID,2.143712669877247,VALID,0.35745090886249187,VALID,crazyflie-6dof,2.0.0,64.74164893751892,0.07768997872502269,63.129791592653575,2.515581665293754,0.07769017377301882,0.12,0.49038296719099156,false,100.0,false,64.66646291966094,0.07759975550359312,63.09146142930091,2.514054293608768,0.07762939680599285,0.12,0.48951612722967397,false,100.0,false,64.66828773390048,0.07760194528068058,63.092392299199076,2.514091386702053,0.07763090688983214,0.12,0.4895371622548194,false,100.0,false,64.74297752081046,0.07769157302497255,63.130468476615945,2.515608637612881,0.07769111838600819,0.12,0.49039828763589094,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-d099fc1b6c1c47de8f2ed4189f4e86be,50376,Alpha,SIM,vehicle-adapter,2026-08-15T05:19:00.585408Z,27.30066017178146,27.31066017178146,2733,27.30066017178146,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.26209743103294,1.3517468930099832,-0.0011805346312043878,0.35423616560906973,1.3591733248427096,-0.026633063863852946,0.3552922581125902,4.397472884753338e-05,-0.00039925978066050695,-0.07577274874816513,-0.0006125514025498305,0.0008600683119976112,-1.7337008303325502e-05,,,,,93.77196392937991,4.137742321627171,3.984636571364414,2.0414100035268055,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,2.2832284026942998e-05,0.000259834032964628,9.750263905928747,-0.0030991507321770843,0.0019077792514299854,1.6734456048669483e-05,,,,,,4.398145673393761e-05,-0.0003992590931151052,0.0,0.35529245617456234,99.8004149015796,DEGRADED,27.30066017178146,4.0,27.30066017178146,0.6396632298618665,VALID,3.356440698937583,VALID,2.0276513305162998,VALID,1.9754789902997385,VALID,2.1475737650749536,VALID,0.3546019478669571,VALID,crazyflie-6dof,2.0.0,64.75349810319571,0.07770419772383486,63.13606497037482,2.515742734529952,0.07768964671804673,0.12,0.49049179629711115,false,100.0,false,64.71730598052193,0.07766076717662632,63.11762367767083,2.5150079160366365,0.07763318433063268,0.12,0.49007449763098965,false,100.0,false,64.72958405981589,0.07767550087177907,63.1238810879949,2.51525725109683,0.07763797956080552,0.12,0.49021605684662634,false,100.0,false,64.76527949887883,0.07771833539865458,63.14206564041165,2.5159818394227664,0.07769386893430082,0.12,0.4906276527520783,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-bbdfbc3c556d496b8d293e0458fb2819,50377,Alpha,SIM,vehicle-adapter,2026-08-15T05:19:00.606713Z,27.320660171781462,27.330660171781464,2735,27.320660171781462,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.26674949555665,1.3521135414822383,-9.829391205185695e-05,0.3534055792613172,1.3591753533721462,-0.02664001604219157,0.3537606399676059,0.0002042046001507179,-0.0002632478715536721,-0.07685224104225223,-0.0006642185017225084,0.0008209787672996688,-1.702331968568721e-05,,,,,93.76742530187394,4.137696927055989,3.984647175620083,2.0406633524947155,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-6.997402090163155e-05,0.00018575920828825358,9.752388746702023,-0.0023220954705006095,-0.003191554111316609,1.3646995170591283e-05,,,,,,0.0002042090067432427,-0.00026324445334524913,0.0,0.3537608372207885,99.80495455578735,DEGRADED,27.320660171781462,4.0,27.320660171781462,0.6428240439983467,VALID,3.362183337192135,VALID,2.0285324115357954,VALID,1.9711039555601306,VALID,2.150029721005712,VALID,0.3557788477451233,VALID,crazyflie-6dof,2.0.0,64.73150333968006,0.07767780400761608,63.12568471819765,2.515335813214501,0.07769799611320646,0.12,0.4902593633051956,false,100.0,false,64.69151740224596,0.07762982088269514,63.10530191373116,2.514523630372015,0.07764304293455883,0.12,0.4897983496716484,false,100.0,false,64.71552679416504,0.07765863215299805,63.117542321572785,2.5150113674373604,0.07765372779662795,0.12,0.4900751526670615,false,100.0,false,64.75501556582812,0.07770601867899372,63.137663692364576,2.5158131330703117,0.07770809785189216,0.12,0.4905304868508103,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-f53ec27c0f6c46afbb667f36a831de78,50378,Alpha,SIM,vehicle-adapter,2026-08-15T05:19:00.617014Z,27.330660171781464,27.340660171781465,2736,27.330660171781464,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.2731136137881,1.351266687949205,-0.0017359670803312119,0.35271671631304635,1.3591774995366885,-0.026642480095188662,0.35298681593949693,0.00027382663188762726,-0.00019371457803627281,-0.07738240281607849,-0.0006809370667380704,0.0007651526530470929,-1.68646752796654e-05,,,,,93.7651555847275,4.137674253018739,3.984468345632808,2.042745431806766,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.00011245421390164781,0.00014735227949394438,9.753638953018264,-0.001671869083137671,-0.005582620834291223,1.2109691891053565e-05,,,,,,0.0002738298780132396,-0.00019371000492076493,0.0,0.3529870011022504,99.81000165744776,DEGRADED,27.330660171781464,4.0,27.330660171781464,0.6387039417560298,VALID,3.3572898859830236,VALID,2.024042345616245,VALID,1.975597342493191,VALID,2.1435763569142345,VALID,0.35246582454902237,VALID,crazyflie-6dof,2.0.0,64.78368938089751,0.07774042725707701,63.152551896089115,2.516293439759002,0.07770361572080489,0.12,0.4908254740352194,false,100.0,false,64.7408063698218,0.07768896764378615,63.130710762756294,2.5154231867150285,0.07764953600622178,0.12,0.49033098817204385,false,100.0,false,64.75980838798911,0.07771177006558692,63.14039078510177,2.5158088841412347,0.07766323003805102,0.12,0.49055008856729976,false,100.0,false,64.80219379554524,0.07776263255465428,63.16197170998564,2.516668769261927,0.0777167232099136,0.12,0.4910388810322027,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-15dd03ce7f984b5499fb51b81f169504,50379,Alpha,SIM,vehicle-adapter,2026-08-15T05:19:00.628328Z,27.340660171781465,27.350660171781467,2737,27.340660171781465,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.30521141815647,1.3523026534733291,0.00027440759752377433,0.3531378773212124,1.3591803022634705,-0.026644257274136045,0.35220777886893934,0.0003339118979204078,-0.00012372735570702584,-0.07790370705911258,-0.0006930647833044894,0.000688522081663151,-1.670624032979774e-05,,,,,93.76288603050062,4.137651555847275,3.9844566455332875,2.0425988041745455,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.0001506937470490922,0.00010843399863271971,9.754524201702962,-0.0012127831722999307,-0.007663066218409526,1.0578960143735154e-05,,,,,,0.0003339139850019726,-0.000123721806991535,0.0,0.35220794694024293,99.81637294038241,DEGRADED,27.340660171781465,4.0,27.340660171781465,0.6407450003943357,VALID,3.3568121866618705,VALID,2.0264875070986323,VALID,1.9745852558437649,VALID,2.1488023983449938,VALID,0.35030970979656945,VALID,crazyflie-6dof,2.0.0,64.78155603919384,0.0777378672470326,63.15187587160711,2.516259114945182,0.07770733433763545,0.12,0.49080740290688724,false,100.0,false,64.75628907946232,0.07770754689535478,63.13900828172745,2.515746411405102,0.07765916236573245,0.12,0.4905160343889639,false,100.0,false,64.75445394661513,0.07770534473593815,63.13807350010955,2.5157091654368062,0.0776689060510649,0.12,0.4904948737598454,false,100.0,false,64.77922260010264,0.07773506712012318,63.15068775954727,2.5162117751352575,0.07771648870016071,0.12,0.4907804931188489,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-583920f620be498d995e2fd5f0894299,50380,Alpha,SIM,vehicle-adapter,2026-08-15T05:19:00.637162Z,27.350660171781467,27.36066017178147,2738,27.350660171781467,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.30870271728838,1.352516623261539,-0.001150917727946739,0.35151556343484447,1.359183664672664,-0.02664534620464546,0.35142341497603946,0.0003827269913872923,-5.4102216605255906e-05,-0.07843638929080347,-0.0006985600098410312,0.0005926494887766285,-1.6548972822833623e-05,,,,,93.76061913747147,4.137628860305006,3.9846135808385204,2.040203726243078,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.0001836253942936279,6.935272370126207e-05,9.75338580874223,-0.0005495327279878238,-0.00958726791803773,9.055810351669934e-06,,,,,,0.00038272793148864904,-5.409589605829051e-05,0.0,0.3514235624342074,99.824305294829,DEGRADED,27.350660171781467,4.0,27.350660171781467,0.6434573416968639,VALID,3.3556839695942013,VALID,2.02689259692594,VALID,1.9746782143137707,VALID,2.1464562393503126,VALID,0.35114334968626437,VALID,crazyflie-6dof,2.0.0,64.71586292378518,0.07765903550854222,63.118808310061624,2.515040607986148,0.07769223251684759,0.12,0.49009588399848353,false,100.0,false,64.68454318317664,0.07762145181981198,63.10283979417521,2.51440432433348,0.07764669438158972,0.12,0.489734791342306,false,100.0,false,64.70831314337455,0.07764997577204946,63.11495978523146,2.5148872591431033,0.07766110356230363,0.12,0.4900088357750244,false,100.0,false,64.73913381099298,0.07768696057319158,63.13066766029923,2.515513157266315,0.07770605003574547,0.12,0.4903642151272643,false,100.0,false,[]
