csv_schema_version,run_id,mission_id,mission_version,configuration_sha256,event_id,event_sequence,vehicle_id,operating_mode,source,recorded_at_utc,source_timestamp_s,received_timestamp_s,telemetry_sequence,simulation_timestamp_s,replay_timestamp_s,source_clock_id,source_clock_epoch,frame,state,armed,flying,position_is_estimate,localization_source,localization_quality_percent,position_x_m,position_y_m,position_z_m,ground_truth_x_m,ground_truth_y_m,ground_truth_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,roll_rad,pitch_rad,yaw_rad,quaternion_w,quaternion_x,quaternion_y,quaternion_z,battery_percent,battery_open_circuit_voltage_v,battery_voltage_v,battery_current_a,battery_cutoff_active,battery_cutoff_reason,powertrain_current_limited,transport_kind,transport_source_class,transport_delivery_quality_percent,transport_latency_ms,transport_packet_loss_percent,imu_acceleration_x_m_s2,imu_acceleration_y_m_s2,imu_acceleration_z_m_s2,imu_angular_velocity_x_rad_s,imu_angular_velocity_y_rad_s,imu_angular_velocity_z_rad_s,estimator_variance_x_m2,estimator_variance_y_m2,estimator_variance_z_m2,estimator_converged,estimator_quality_metric_id,flow_velocity_x_m_s,flow_velocity_y_m_s,flow_velocity_z_m_s,flow_ground_distance_m,flow_quality_percent,flow_status,flow_source_timestamp_s,range_max_m,range_source_timestamp_s,range_front_m,range_front_status,range_back_m,range_back_status,range_left_m,range_left_status,range_right_m,range_right_status,range_up_m,range_up_status,range_down_m,range_down_status,motor_model_id,motor_model_version,motor_m1_command_percent,motor_m1_requested_thrust_n,motor_m1_applied_pwm_percent,motor_m1_voltage_v,motor_m1_thrust_n,motor_m1_available_thrust_n,motor_m1_current_a,motor_m1_saturated,motor_m1_health_percent,motor_m1_faulted,motor_m2_command_percent,motor_m2_requested_thrust_n,motor_m2_applied_pwm_percent,motor_m2_voltage_v,motor_m2_thrust_n,motor_m2_available_thrust_n,motor_m2_current_a,motor_m2_saturated,motor_m2_health_percent,motor_m2_faulted,motor_m3_command_percent,motor_m3_requested_thrust_n,motor_m3_applied_pwm_percent,motor_m3_voltage_v,motor_m3_thrust_n,motor_m3_available_thrust_n,motor_m3_current_a,motor_m3_saturated,motor_m3_health_percent,motor_m3_faulted,motor_m4_command_percent,motor_m4_requested_thrust_n,motor_m4_applied_pwm_percent,motor_m4_voltage_v,motor_m4_thrust_n,motor_m4_available_thrust_n,motor_m4_current_a,motor_m4_saturated,motor_m4_health_percent,motor_m4_faulted,faults_json
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-14ed3fa4109f4df09c328244e8f246e7,45762,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:08.165072Z,3.719999999999974,3.729999999999974,375,3.719999999999974,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,98.11588182809083,-1.3448250512396267,-0.002191336403528703,0.39422575175728214,-1.3496954036438058,-0.005961955642532879,0.3941574157347787,0.014518539397181682,-0.0012135324163992038,0.013850940001292056,0.00021174890741939732,0.007003703197976942,7.20079320683586e-07,,,,,99.16267797945905,4.191649438317691,4.038704407390682,2.0392670790425274,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.00782455438700961,0.000674732960395428,9.787724681678956,-0.004191839962872832,0.011067208885029592,5.41514650238399e-06,,,,,,0.014518896411010361,-0.0012135428981050508,0.0,0.3941670918460029,97.89279394926155,DEGRADED,3.719999999999974,4.0,3.719999999999974,3.3531356088879423,VALID,0.6526759045890506,VALID,2.0053590798256793,VALID,1.9971857680344802,VALID,2.1050571721356426,VALID,0.39234452498670835,VALID,crazyflie-6dof,2.0.0,65.2687169639365,0.0783224603567238,62.55785982444824,2.526527041899276,0.07837394697855256,0.12,0.49000487769843165,false,100.0,false,65.24928321579037,0.07829913985894843,62.548173577081954,2.526135842999983,0.07836789545564889,0.12,0.48978312421558107,false,100.0,false,65.23583394984527,0.07828300073981431,62.54146831061978,2.5258650371078475,0.07835699218033149,0.12,0.4896296702514006,false,100.0,false,65.25509220125552,0.07830611064150661,62.55106924235348,2.5262527903609273,0.07836287646857197,0.12,0.4898494068771139,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-27ad600ecea04fa9b98ba19a1c7f20bb,45763,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:08.175420Z,3.729999999999974,3.7399999999999736,376,3.729999999999974,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,98.11922992370232,-1.3432408200511963,0.0012903631418326195,0.39510951335173494,-1.3495430964965947,-0.005974210387254064,0.39429405905654985,0.015132768229904855,-0.0012232488495051985,0.013664332177115712,0.00016160463003051434,0.0071118029674136565,7.896011028775686e-07,,,,,99.16040912304494,4.191626779794591,4.038478971842251,2.041970772694069,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.008166030710090984,0.0006830118750790708,9.788178691248572,-0.005014476806289018,0.010809978067019617,4.934033404080937e-06,,,,,,0.01513315136859924,-0.0012232608143286753,0.0,0.3943040356670087,97.83510096215151,DEGRADED,3.729999999999974,4.0,3.729999999999974,3.346497689307789,VALID,0.6541948471560771,VALID,2.0077354051348006,VALID,1.9956915610240753,VALID,2.103235146652359,VALID,0.3955776974691826,VALID,crazyflie-6dof,2.0.0,65.3303645928996,0.07839643751147951,62.58844816679393,2.5276213180183595,0.0783788183124973,0.12,0.490653052443264,false,100.0,false,65.34061426714146,0.07840873712056975,62.593550366778885,2.5278273692918534,0.07837732728208717,0.12,0.4907700334731499,false,100.0,false,65.30235046374592,0.0783628205564951,62.574498551222476,2.5270579657268537,0.07835772308327377,0.12,0.49033335246776716,false,100.0,false,65.29192037867435,0.07835030445440921,62.569303242720366,2.5268481542854735,0.07835903464034566,0.12,0.4902143343098879,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-6c79464ca55945d593fbc437ef6e7eee,45764,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:08.185919Z,3.7399999999999736,3.7499999999999734,377,3.7399999999999736,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,98.13020733660241,-1.3427827253473672,3.240702360739374e-05,0.39492798992899003,-1.3493845773975177,-0.005986500838884254,0.3944287470441403,0.015753887107301228,-0.0012275941012476652,0.013468798759047607,0.00010683556605338212,0.0072166549059202185,8.480019281000392e-07,,,,,99.15814202330489,4.19160409123045,4.038574858778002,2.040389766046736,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.008511585278131964,0.0006885089097066835,9.787290076307848,-0.005476948238412669,0.01048519455358443,4.432608861732174e-06,,,,,,0.015754297253735918,-0.0012276074675797225,0.0,0.3944390204639349,97.7774646988037,DEGRADED,3.7399999999999736,4.0,3.7399999999999736,3.3534881612557705,VALID,0.6512509266617786,VALID,2.005273124522219,VALID,1.9906645809976538,VALID,2.1051311499285887,VALID,0.3928408769807831,VALID,crazyflie-6dof,2.0.0,65.27834444942047,0.07833401333930456,62.56259805590003,2.526637356083914,0.07836789013550435,0.12,0.4900831469251186,false,100.0,false,65.27177442273967,0.0783261293072876,62.5593242719616,2.526505141868846,0.07836481026566362,0.12,0.49000817897767646,false,100.0,false,65.28094148167452,0.07833712977800941,62.563892034844294,2.5266896143922346,0.07835281206872292,0.12,0.4901127812747204,false,100.0,false,65.28732803577897,0.07834479364293476,62.567073917148456,2.5268181170910062,0.07835570235097349,0.12,0.49018565886922066,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-993278abe36644bf8d1964c564c4f8d4,45765,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:08.196388Z,3.7499999999999734,3.759999999999973,378,3.7499999999999734,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,98.11653485306555,-1.3423733937906541,0.0014895040839444417,0.3937967993358696,-1.3492197828220442,-0.005998769558825797,0.394561457353169,0.016381468385861103,-0.0012262239130721255,0.013271030902867187,4.840215618579979e-05,0.00731742853756899,8.949879542511639e-07,,,,,99.15587432092411,4.1915814202330495,4.038511509530437,2.0409321427043263,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.008861022181911399,0.0006909760310997279,9.787070375083967,-0.005843375133061669,0.010077363512040385,3.916285090961752e-06,,,,,,0.016381906303370376,-0.0012262385757249095,0.0,0.39457202140039027,97.72003128636076,DEGRADED,3.7499999999999734,4.0,3.7499999999999734,3.347680986132041,VALID,0.6513735663028895,VALID,2.0083218350797827,VALID,1.988558956512103,VALID,2.101933405171045,VALID,0.3942875459151228,VALID,crazyflie-6dof,2.0.0,65.29916702739385,0.07835900043287261,62.57295453919218,2.5270159709185243,0.0783652900535942,0.12,0.4903055779126888,false,100.0,false,65.2900470439687,0.07834805645276244,62.568411609308285,2.5268325041722934,0.07836025586123646,0.12,0.49020150813912045,false,100.0,false,65.28654508596105,0.07834385410315325,62.56666699928215,2.5267620478955912,0.07835019514295768,0.12,0.4901615478774461,false,100.0,false,65.29548041584383,0.07835457649901259,62.57111821311317,2.526941810678471,0.07835503179760095,0.12,0.49026350877507074,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-d2dd6d429cae41d6b64942e13400370a,45766,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:08.207206Z,3.759999999999973,3.769999999999973,379,3.759999999999973,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,98.08775234052078,-1.3416889419525577,0.0004829105396635513,0.39529533667294914,-1.3490486529376113,-0.006010959397145425,0.39469236691616133,0.01701500448234759,-0.0012191170007816627,0.01309095629923318,-1.0068327626340312e-05,0.007413296987151703,9.307311431515315e-07,,,,,99.15360390823407,4.191558743209241,4.038305886630965,2.043371421027885,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.009214100091413546,0.000690199973715724,9.788843222207653,-0.005847074708797114,0.009586845036456638,3.390471708874138e-06,,,,,,0.01701547081391254,-0.0012191328372374998,0.0,0.394703212733244,97.66295467396485,DEGRADED,3.759999999999973,4.0,3.759999999999973,3.3502780623960264,VALID,0.6508417527630677,VALID,2.007158970119401,VALID,1.9951184829580284,VALID,2.105647159736513,VALID,0.3939692975700896,VALID,crazyflie-6dof,2.0.0,65.346907397366,0.07841628887683919,62.59675605163322,2.5278484844731293,0.07837568263219834,0.12,0.49080305792864004,false,100.0,false,65.3360802589003,0.07840329631068035,62.59136692472946,2.527630855044137,0.07836867120890208,0.12,0.4906794963496357,false,100.0,false,65.35397315118735,0.07842476778142482,62.60027245635932,2.5279904876521813,0.07836644595466179,0.12,0.49088369725820935,false,100.0,false,65.3646163005495,0.07843753956065941,62.605568442206724,2.5282043557604124,0.07837325407252198,0.12,0.4910051694914,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-efec63be34034ca49b559eb2e1028a3e,45767,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:08.213881Z,3.769999999999973,3.7799999999999727,380,3.769999999999973,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,98.07903584406176,-1.3414088883595725,0.0013816323482518066,0.3945050557764197,-1.348871136121074,-0.006023014741907734,0.3948213890621061,0.017653879834276406,-0.0012064117634280637,0.012902214594479045,-6.729545410683559e-05,0.00750310891897298,9.558621131407145e-07,,,,,99.15133660744327,4.191536039082341,4.0384932357017895,2.0405707117224097,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.009570534541381084,0.0006861879926119512,9.787979603680533,-0.005722731392625054,0.008981193087913487,2.860436640488651e-06,,,,,,0.017654375010650945,-0.0012064286408341594,0.0,0.39483250377632,97.60646233185281,DEGRADED,3.769999999999973,4.0,3.769999999999973,3.347604833919483,VALID,0.6519361039287871,VALID,2.00720356626237,VALID,1.994155922738519,VALID,2.1089891480611125,VALID,0.39720392567035234,VALID,crazyflie-6dof,2.0.0,65.28856540029014,0.07834627848034816,62.567890967044534,2.5268000444253644,0.07836794505219448,0.12,0.4901853158039821,false,100.0,false,65.27359757152634,0.07832831708583161,62.560433356390256,2.5264988693235466,0.07835821247036559,0.12,0.4900145262038909,false,100.0,false,65.2811825785073,0.07833741909420876,62.56421276171502,2.526651500351937,0.0783588022180499,0.12,0.4901010729799316,false,100.0,false,65.29596882606153,0.07835516259127383,62.571578985366074,2.526948984795811,0.07836832786990547,0.12,0.4902697967346053,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-0ef0863c2d7541cf94612dc005d7e2b0,45768,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:08.227917Z,3.7799999999999727,3.7899999999999725,381,3.7799999999999727,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,98.06263063092683,-1.3421344171850755,0.0014468787424546702,0.39449850021302557,-1.3486871864365317,-0.006034884194455168,0.3949485984570512,0.01829741126084693,-0.0011884953854585899,0.012720939494509365,-0.00012053178403499576,0.007586182686128029,9.713736650316718e-07,,,,,99.14906736056662,4.191513366074433,4.038339201901678,2.0423221889889613,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.009929976784261954,0.0006790067014364885,9.788728983196687,-0.005323644696878809,0.008307376540920315,2.3312868490893358e-06,,,,,,0.01829793554173233,-0.0011885131677147728,0.0,0.3949599662775919,97.5507183376085,DEGRADED,3.7799999999999727,4.0,3.7799999999999727,3.340544888185792,VALID,0.6501657082936856,VALID,2.004665173615493,VALID,1.9916020849761211,VALID,2.105840328233294,VALID,0.39550559413088965,VALID,crazyflie-6dof,2.0.0,65.32283343169402,0.07838740011803282,62.58499283492769,2.5273943001602412,0.07837094103341982,0.12,0.49054117517396767,false,100.0,false,65.30891353835428,0.07837069624602512,62.578061345902036,2.527114383121643,0.0783594765555511,0.12,0.49038233237979656,false,100.0,false,65.32982178871225,0.07839578614645469,62.588472123662775,2.5275348056411775,0.07836615420441718,0.12,0.4906209247708809,false,100.0,false,65.34356408667914,0.07841227690401496,62.595312817559055,2.5278110560644733,0.07837741022327112,0.12,0.49077775666431617,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-d0a8413d051a483ea49f0de9e822c8d8,45769,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:08.239340Z,3.7899999999999725,3.7999999999999723,382,3.7899999999999725,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,98.0730395472151,-1.3416903419599635,0.0016446270452596364,0.39490663538289456,-1.3484967633682285,-0.0060465228012764995,0.3950740676215695,0.01894503418760674,-0.0011659864528824801,0.012546916451827705,-0.00016747768228203477,0.007663990266935863,9.782471663653202e-07,,,,,99.14679789880807,4.191490673605666,4.038302004906313,2.042515582682917,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.01029202586065385,0.0006688784556151794,9.789456566832532,-0.004694595066619533,0.007780757907197453,1.8077961333036322e-06,,,,,,0.018945587948744628,-0.0011660050021604384,0.0,0.3950856761291115,97.49553922541374,DEGRADED,3.7899999999999725,4.0,3.7899999999999725,3.3482671717655026,VALID,0.6498835220074617,VALID,2.003847037435551,VALID,1.996706263602339,VALID,2.1079019109865693,VALID,0.39675589702150393,VALID,crazyflie-6dof,2.0.0,65.31929378519744,0.07838315254223692,62.583380145385334,2.5273058951492358,0.07837188145533812,0.12,0.4904955213577236,false,100.0,false,65.31972228573545,0.07838366674288254,62.58359350729016,2.5273145113473157,0.07836339392906519,0.12,0.4905004110738444,false,100.0,false,65.34275462913689,0.07841130555496427,62.595059699468955,2.5277775508159586,0.0783752797196054,0.12,0.49076325313370717,false,100.0,false,65.3421538820018,0.07841058465840216,62.59476068508014,2.5277654757119,0.07838355923388639,0.12,0.4907563971176419,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-00451b295fb5440799098e5c40d7b851,45770,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:08.250589Z,3.7999999999999723,3.809999999999972,383,3.7999999999999723,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,98.07657817322968,-1.3398190890678774,0.0002580495100800023,0.3951760140170871,-1.3482998312426038,-0.0060578940769476465,0.39519780197528,0.019596298429119155,-0.001139708436617551,0.01237343537104918,-0.00020604647214111335,0.007737604949803887,9.77442065077639e-07,,,,,99.14452914575304,4.191467978988081,4.038327147774444,2.0418777495295766,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.01065636761904748,0.0006561533248007063,9.78951283117795,-0.003856878366399895,0.0073614681781473046,1.294335361226361e-06,,,,,,0.019596882132990653,-0.0011397276150570638,0.0,0.3952096410107503,97.44080363960012,DEGRADED,3.7999999999999723,4.0,3.7999999999999723,3.349242532586174,VALID,0.6498268089109615,VALID,2.006622886763652,VALID,1.9915558277280732,VALID,2.1038458055588998,VALID,0.3958348172060246,VALID,crazyflie-6dof,2.0.0,65.30306200676267,0.07836367440811522,62.57546732566757,2.52700208485916,0.07836808357628959,0.12,0.49032008402880695,false,100.0,false,65.30322531915648,0.07836387038298777,62.575548665568434,2.527005369630459,0.07836175409018133,0.12,0.4903219475267281,false,100.0,false,65.32932117760276,0.0783951854131233,62.588543225318105,2.527530132464564,0.07837846736203627,0.12,0.49061973658964586,false,100.0,false,65.32899212172272,0.07839479054606725,62.588379405324325,2.5275235168772814,0.07838459110978457,0.12,0.4906159813843957,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-eb3bfbf85d43429881f4af149f994230,45771,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:08.262710Z,3.809999999999972,3.819999999999972,384,3.809999999999972,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,98.0452678420016,-1.3419191375737665,0.0033335410285294633,0.39450316993671747,-1.3480963605412153,-0.006068969091680563,0.39531977830766035,0.02025062942547098,-0.001110431371750536,0.012197633238036909,-0.00023711954348002348,0.007805370171279784,9.703745307985962e-07,,,,,99.14226079779144,4.191445291457531,4.038331804049227,2.0415131654486425,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.011022768735017938,0.0006413158051116366,9.789282376685907,-0.0031073016416708356,0.006776522141240126,7.948300798200604e-07,,,,,,0.02025124318096701,-0.0011104510536629718,0.0,0.39533183191950677,97.3868276728064,DEGRADED,3.809999999999972,4.0,3.809999999999972,3.3491719924709393,VALID,0.6531612584350248,VALID,2.003872496061395,VALID,1.992001398991516,VALID,2.104427086318155,VALID,0.39262521762622643,VALID,crazyflie-6dof,2.0.0,65.31257742254088,0.07837509290704905,62.58034946562672,2.527202155555554,0.07836819587096894,0.12,0.4904330334009551,false,100.0,false,65.29455649494922,0.07835346779393906,62.57137394631959,2.5268396943047957,0.07835806579467842,0.12,0.49022740040563606,false,100.0,false,65.30306161207734,0.07836367393449281,62.57561034668314,2.5270107742080237,0.07837316155663754,0.12,0.4903244482811042,false,100.0,false,65.3209242539208,0.07838510910470495,62.5845057874997,2.527370001623629,0.07838308982639448,0.12,0.4905282833609471,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-35710a2a2c724e8d84407d96ac20bb15,45772,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:08.274034Z,3.8299999999999716,3.8399999999999714,386,3.8299999999999716,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,98.07327033485815,-1.3414686137854486,4.692219221999385e-05,0.3948478967785632,-1.347669692781119,-0.006090173938466387,0.3955587687939641,0.02156753987546333,-0.001047483061528154,0.01186690855963235,-0.0002634055942669391,0.00793626612394832,9.388583843661263e-07,,,,,99.13772181002369,4.191399907693327,4.038245154338364,2.042063378088705,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.011760495305359983,0.0006071655675043207,9.79034233241128,-0.0007227760717631851,0.00658142812645892,-1.491758681569791e-07,,,,,,0.021568215928419756,-0.0010475033467325385,0.0,0.39557123984378373,97.27923735491207,DEGRADED,3.8299999999999716,4.0,3.8299999999999716,3.347487652936239,VALID,0.6543246937166936,VALID,2.0046719529936916,VALID,1.9940985237068565,VALID,2.1031847321415142,VALID,0.39760155818454834,VALID,crazyflie-6dof,2.0.0,65.29926822067978,0.07835912186481574,62.57408274089475,2.526894864155861,0.07836298576827518,0.12,0.49026921409108376,false,100.0,false,65.32128999977964,0.07838554799973556,62.585049771013026,2.527337739718187,0.07836700235827655,0.12,0.4905204989302713,false,100.0,false,65.34256559583727,0.07841107871500473,62.59564139495829,2.527765455458922,0.07839236992842417,0.12,0.49076329450540696,false,100.0,false,65.32040242784414,0.07838448291341298,62.584607830183046,2.5273198930640355,0.07838816357815673,0.12,0.4905103705619428,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-ef3ecfed542c4d669e2664b39c662cc3,45773,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:08.284146Z,3.8399999999999714,3.8499999999999712,387,3.8399999999999714,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,98.09239823206568,-1.3413265521633306,0.0018114111656567095,0.39742572715414726,-1.347446437740844,-0.006100301966916189,0.39567583699588177,0.02223036772607184,-0.0010159124597074738,0.011706820191770273,-0.0002616370338366855,0.008004896499470109,9.149581228725996e-07,,,,,99.13545216974832,4.191377218100237,4.038176499512224,2.0426762478424725,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.012131656705553426,0.0005892085833767891,9.790858230281767,0.00017687509272147758,0.006863037945796447,-5.882565328304502e-07,,,,,,0.02223107693058172,-0.001015932834334875,0.0,0.39568852800851956,97.22471430709889,DEGRADED,3.8399999999999714,4.0,3.8399999999999714,3.349371762056763,VALID,0.6526726150347086,VALID,2.00374039348156,VALID,1.9942573521496456,VALID,2.102453900670317,VALID,0.3985432251738306,VALID,crazyflie-6dof,2.0.0,65.32509510990434,0.07839011413188521,62.58712492479365,2.5273785704333744,0.07836698097535898,0.12,0.4905520119310251,false,100.0,false,65.34391099012866,0.07841269318815439,62.59649165641371,2.5277568155884285,0.07837560949204989,0.12,0.49076673253574893,false,100.0,false,65.34567525684221,0.07841481030821065,62.59736977613996,2.5277922756128515,0.07839519867853376,0.12,0.4907868667586578,false,100.0,false,65.32672725096596,0.07839207270115914,62.58793753646452,2.5274113851269,0.07838638816675554,0.12,0.4905706366170407,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-69ad080107aa4ca5b3b7181ef991493a,45774,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:08.294380Z,3.8499999999999712,3.859999999999971,388,3.8499999999999712,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,98.10188100907816,-1.3422944375665704,0.0004964402275926452,0.39495150361173303,-1.3472165266850153,-0.006110127929173608,0.3957909530602789,0.0228966171010191,-0.0009855233319333353,0.011511606439712496,-0.00025024319307027503,0.008078297466326089,8.861464574999519e-07,,,,,99.13318804783303,4.191354521697483,4.038526292416764,2.0377097237535446,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.012504490041315111,0.0005713859164563242,9.78734741430112,0.0011394072455838216,0.007340097185986708,-1.002448127951235e-06,,,,,,0.02289736135952846,-0.0009855436525472686,0.0,0.3958038802435198,97.169241514692,DEGRADED,3.8499999999999712,4.0,3.8499999999999712,3.3460576162001114,VALID,0.6542174617964636,VALID,2.007472349331635,VALID,1.9953279386504563,VALID,2.102155694240245,VALID,0.3998843302340597,VALID,crazyflie-6dof,2.0.0,65.19692025163812,0.07823630430196575,62.52346383072418,2.5250265257334816,0.07833513692694469,0.12,0.489176375930318,false,100.0,false,65.21889326238873,0.07826267191486648,62.53442524500229,2.525469205331124,0.07834817435334612,0.12,0.48942703371727303,false,100.0,false,65.240995957024,0.07828919514842879,62.54544731998213,2.525914334727154,0.07836948715153867,0.12,0.48967919762290885,false,100.0,false,65.21890051736776,0.07826268062084131,62.53442886354694,2.525469351467001,0.07835627644638206,0.12,0.48942711648304454,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-11557beb07cf41c7946e82ed52dd5c3f,45775,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:08.304547Z,3.859999999999971,3.869999999999971,389,3.859999999999971,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,98.1059807910397,-1.3405187723809766,0.0019077497216570044,0.39703526187204535,-1.3469799160052869,-0.006119671986700314,0.39590425766163856,0.023567042266456888,-0.0009570718017767186,0.011330460135966502,-0.0002313620041764704,0.008159967014135227,8.525797681790617e-07,,,,,99.13091825666747,4.19133188047833,4.038120976802137,2.0428120490092216,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.012879228392379344,0.0005542438868204134,9.788756557590165,0.0018881461423761075,0.008166955357301092,-1.3899342857445299e-06,,,,,,0.023567824271751026,-0.0009570919201755914,0.0,0.395917449278445,97.11218881174003,DEGRADED,3.859999999999971,4.0,3.859999999999971,3.3461299314605055,VALID,0.6481916684052886,VALID,2.0045442362094885,VALID,1.990353806145538,VALID,2.1048913361401467,VALID,0.39362397458242154,VALID,crazyflie-6dof,2.0.0,65.3188889636861,0.07838266675642333,62.58420683702448,2.527225984451123,0.07834379053981612,0.12,0.4904721607273974,false,100.0,false,65.35617699142976,0.0784274123897157,62.60276830632794,2.5279755190366684,0.0783647052863123,0.12,0.4908976741524513,false,100.0,false,65.35940447632149,0.07843128537158578,62.604374364977474,2.528040373627895,0.07838168364403068,0.12,0.4909345082719293,false,100.0,false,65.32200406284116,0.07838640487540938,62.58575792976122,2.5272886194522948,0.07836060517475366,0.12,0.49050770585744363,false,100.0,false,[]
